BioWare Version 5.2.1.3 Export
Device:	Kistler Grande2 9287CA	Kistler Grande2 9287CA	Kistler Grande2 9287CA
Samples (#):	8000	8000	8000
Rate (Hz):	1000.000000	1000.000000	1000.000000
Contact period start (sample #):	0	0	0
Contact period end (sample #):	7999	7999	7999
Contact period start time (s):	0.000000	0.000000	0.000000
Contact period end time (s):	7.999000	7.999000	7.999000
First sample time (s):	0.000000	0.000000	0.000000
Normalized force (N):	599.911072	599.911072	599.911072
Normalized length (m):	1.000000	1.000000	1.000000
File Information
Date	Oct 22, 2013  13:43:36
Name	
ID	
Classification	
Description	
abs time (s)	Fx	Fy	Fz
	N	N	N
5.085000	-1.538529	-1.786817	598.338768
5.086000	-1.299152	-1.507839	598.814133
5.087000	-1.139373	-1.308438	601.509483
5.088000	-1.299445	-1.508069	598.814453
5.089000	-1.299152	-1.268880	600.398994
5.090000	-1.419427	-1.627892	597.231567
5.091000	-1.339244	-1.428493	598.813698
5.092000	-1.219848	-1.428722	598.656654
5.093000	-0.940380	-1.348916	599.451714
5.094000	-0.740508	-0.910095	600.719528
5.095000	-0.540929	-1.189533	599.768456
5.096000	-0.661203	-1.389162	598.341057
5.097000	-0.581313	-1.469198	598.657951
5.098000	-0.541222	-1.389622	598.183678
5.099000	-0.182156	-1.429410	600.085518
5.100000	-0.381735	-1.429640	597.391159
5.101000	-0.222247	-1.629041	598.657043
5.102000	0.057514	-1.270487	600.244865
5.103000	0.017715	-1.589482	599.767776
5.104000	-0.022376	-1.549694	598.501129
5.105000	-0.062759	-1.709764	598.025543
5.106000	0.296598	-1.430557	600.401917
5.107000	0.256507	-1.550381	600.084518
5.108000	-0.102851	-1.750240	598.024864
5.109000	-0.023547	-1.869605	598.658585
5.110000	0.136233	-1.630648	599.768082
5.111000	0.176032	-1.590858	599.926216
5.112000	-0.023547	-1.910313	599.291901
5.113000	-0.143529	-1.910542	597.866241
5.114000	-0.143822	-2.109941	599.133865
5.115000	0.095849	-1.711142	599.926605
5.116000	0.015959	-1.910772	600.400253
5.117000	-0.143822	-1.870983	600.083511
5.118000	-0.423582	-2.310032	598.657578
5.119000	-0.303895	-2.150648	599.291481
5.120000	-0.344278	-2.190666	599.133766
5.121000	-0.264388	-2.031513	599.450005
5.122000	-0.144700	-2.071072	601.511223
5.123000	-0.064810	-2.151108	600.718628
5.124000	-0.344571	-2.231142	601.033798
5.125000	-0.703930	-2.630632	598.022369
5.126000	-0.344864	-2.311409	600.718216
5.127000	-0.424461	-2.431232	600.242516
5.128000	-0.824203	-2.750687	598.339096
5.129000	-0.704223	-2.551285	600.559578
5.130000	-0.544736	-2.511497	599.766846
5.131000	-0.944185	-2.791162	599.448921
5.132000	-1.144057	-2.870968	598.339020
5.133000	-0.904387	-2.871199	599.765022
5.134000	-0.665009	-2.751604	601.034187
5.135000	-1.064460	-3.071287	599.448669
5.136000	-1.144350	-3.071287	599.290466
5.137000	-0.984570	-3.031498	601.668495
5.138000	-0.905266	-3.031498	600.241432
5.139000	-0.905266	-3.031498	601.983002
5.140000	-1.264916	-3.430988	597.864853
5.141000	-1.185319	-3.271378	598.973801
5.142000	-1.065631	-3.351412	600.716866
5.143000	-0.785870	-3.032417	601.826111
5.144000	-0.785870	-3.232046	601.984314
5.145000	-0.746071	-3.311853	600.556503
5.146000	-1.145814	-3.591747	597.864456
5.147000	-1.026125	-3.671555	598.972794
5.148000	-1.026125	-3.512171	598.815079
5.149000	-0.786162	-3.591978	601.190887
5.150000	-0.746364	-3.273214	600.241898
5.151000	-0.626676	-3.393036	600.400101
5.152000	-1.066216	-3.792295	598.654640
5.153000	-1.066216	-3.593126	597.863609
5.154000	-0.826254	-3.593126	601.508362
5.155000	-1.066509	-3.712950	597.861877
5.156000	-1.226290	-3.952827	597.388145
5.157000	-0.946820	-3.673620	599.761909
5.158000	-1.106601	-3.833464	598.812912
5.159000	-1.226875	-3.913498	598.177284
5.160000	-1.226875	-3.873709	598.020958
5.161000	-1.067095	-3.913727	597.546288
5.162000	-0.867809	-3.754345	600.080284
5.163000	-0.947700	-3.754345	598.178917
5.164000	-1.067973	-3.953745	598.020393
5.165000	-0.748413	-3.634979	598.655937
5.166000	-0.548835	-3.515615	600.081429
5.167000	-0.708908	-3.674997	597.704056
5.168000	-0.909365	-3.874859	596.593887
5.169000	-0.909657	-3.795282	596.278458
5.170000	-0.590389	-3.635899	598.338348
5.171000	-0.470702	-3.436268	598.338684
5.172000	-0.111342	-3.237099	601.032616
5.173000	-0.431195	-3.436958	597.862404
5.174000	-0.511086	-3.197540	598.813614
5.175000	-0.471287	-3.516993	597.387108
5.176000	-0.391397	-3.357613	598.655899
5.177000	-0.111928	-2.918793	601.191879
5.178000	-0.232202	-3.078865	598.338661
5.179000	-0.511671	-3.238476	598.811707
5.180000	-0.391982	-3.238705	598.179214
5.181000	-0.352183	-3.079094	599.133621
5.182000	-0.631946	-3.278954	598.180359
5.183000	-0.711836	-3.399006	597.703758
5.184000	-0.272880	-2.999975	600.237770
5.185000	-0.432953	-3.399235	599.922340
5.186000	-0.872494	-3.599325	596.595314
5.187000	-0.313264	-3.280100	601.190445
5.188000	-0.593318	-3.519978	597.861763
5.189000	-0.753390	-3.679590	598.179413
5.190000	-0.873372	-3.919239	596.594482
5.191000	-0.673794	-3.680279	599.764763
5.192000	-0.514599	-3.520437	600.239693
5.193000	-0.914342	-4.039751	597.386398
5.194000	-1.034616	-4.358974	596.120171
5.195000	-0.994525	-3.880598	599.921631
5.196000	-0.675843	-4.439240	598.814445
5.197000	-0.875422	-4.040438	600.081902
5.198000	-1.036079	-4.918306	596.275558
5.199000	-0.996281	-4.639099	596.911858
5.200000	-0.636923	-4.599310	599.607597
5.201000	-0.317948	-4.479715	599.767044
5.202000	-0.238058	-4.200741	602.458672
5.203000	0.001026	-4.559752	599.608421
5.204000	-0.198552	-4.519964	599.131821
5.205000	0.080624	-4.639788	599.447739
5.206000	0.399890	-4.400370	601.035896
5.207000	0.519579	-4.240759	601.035561
5.208000	0.519579	-4.520424	600.085320
5.209000	0.838553	-4.081146	601.512550
5.210000	0.878645	-4.081375	601.827736
5.211000	0.718573	-4.320793	599.133362
5.212000	0.838847	-4.121393	601.987175
5.213000	0.958242	-3.722363	601.671089
5.214000	0.559378	-4.201427	599.134262
5.215000	0.519286	-3.962011	600.877106
5.216000	0.719451	-3.762840	602.461632
5.217000	0.439981	-3.802858	601.670021
5.218000	-0.039358	-3.922680	599.450668
5.219000	-0.238644	-4.042505	598.974403
5.220000	-0.158461	-3.683723	601.827080
5.221000	-0.238351	-3.643934	602.143555
5.222000	-0.797288	-3.803776	599.133286
5.223000	-1.116555	-4.043425	598.816353
5.224000	-1.196738	-3.844023	598.815643
5.225000	-0.916977	-3.564816	602.460548
5.226000	-1.196738	-3.525028	600.716003
5.227000	-1.595896	-3.884272	600.082260
5.228000	-1.676079	-3.924059	598.182129
5.229000	-1.755969	-3.844711	598.499474
5.230000	-1.436701	-3.684870	600.558441
5.231000	-1.237123	-3.405434	602.143387
5.232000	-1.437286	-3.565506	600.241287
5.233000	-1.636866	-3.764906	598.814957
5.234000	-1.477085	-3.565506	598.975060
5.235000	-1.277215	-3.446140	601.036018
5.236000	-1.437286	-3.565735	598.024902
5.237000	-1.117435	-3.326317	601.354004
5.238000	-0.917562	-3.246510	600.878639
5.239000	-1.317013	-3.605753	598.658974
5.240000	-1.157526	-3.446371	599.769867
5.241000	-0.797581	-3.087357	601.514259
5.242000	-0.797873	-3.367023	600.721733
5.243000	-1.117435	-3.486847	598.662125
5.244000	-1.077343	-3.407040	598.979095
5.245000	-0.797581	-3.247660	600.090652
5.246000	-0.877471	-3.247660	599.455276
5.247000	-1.237123	-3.646919	597.079231
5.248000	-0.837379	-3.248117	600.884071
5.249000	-0.757782	-3.168310	599.775558
5.250000	-0.518406	-3.088507	602.468666
5.251000	-0.837965	-3.208328	598.981796
5.252000	-0.837965	-3.328154	598.823257
5.253000	-0.678478	-3.128523	599.142632
5.254000	-0.478899	-2.889336	600.885796
5.255000	-0.279322	-2.649916	601.521416
5.256000	-0.319413	-2.649916	601.044807
5.257000	-0.719448	-3.009157	597.559418
5.258000	-0.399595	-2.570339	600.097221
5.259000	-0.320291	-2.410727	599.941071
5.260000	-0.000731	-2.211098	602.476906
5.261000	-0.400181	-2.251116	598.672043
5.262000	-0.200309	-2.291134	600.416603
5.263000	0.039067	-1.892103	600.894012
5.264000	-0.160218	-2.171539	599.625809
5.265000	-0.000731	-1.852314	600.894501
5.266000	0.438811	-1.493532	601.847290
5.267000	-0.080328	-1.972368	598.994308
5.268000	0.119544	-1.772968	599.310966
5.269000	0.359214	-1.653374	601.055092
5.270000	0.399013	-1.533550	601.055672
5.271000	0.279324	-1.733179	598.838005
5.272000	0.079453	-1.853004	598.045563
5.273000	0.559085	-1.493763	601.690872
5.274000	0.638682	-1.454203	600.107521
5.275000	0.358921	-1.613585	599.790947
5.276000	0.238939	-1.773428	597.730469
5.277000	0.318830	-1.414186	599.632309
5.278000	0.677896	-1.174997	602.168404
5.279000	0.318537	-1.334610	599.158676
5.280000	0.198262	-1.414413	598.049431
5.281000	0.038483	-1.494221	596.623909
5.282000	-0.481242	-1.573797	594.564537
5.283000	-0.161975	-1.494221	597.259544
5.284000	-0.361847	-1.254803	595.833961
5.285000	-0.202066	-1.174997	598.686943
5.286000	-0.042871	-1.055632	597.737473
5.287000	-0.562010	-1.254803	595.517799
5.288000	-0.642487	-1.254803	597.577110
5.289000	-0.522505	-0.855772	596.311958
5.290000	-0.682284	-1.055172	596.629845
5.291000	-0.602395	-1.334610	595.361816
5.292000	-0.442907	-0.855772	596.948410
5.293000	-0.443200	-1.015154	596.790695
5.294000	-0.523090	-0.975595	595.839149
5.295000	-0.523090	-1.094961	595.680611
5.296000	-0.003366	-0.815983	598.694588
5.297000	0.036432	-0.616125	597.744614
5.298000	-0.123346	-1.094961	596.951866
5.299000	-0.163732	-0.935577	595.845482
5.300000	0.036432	-0.935577	597.744446
5.301000	0.395792	-0.536318	599.491234
5.302000	0.355993	-0.696390	598.066147
5.303000	0.396085	-0.656372	598.066956
5.304000	0.356286	-0.736179	597.275360
5.305000	0.436469	-0.816214	597.118546
5.306000	0.756321	-0.417183	599.811852
5.307000	0.796412	-0.337378	599.020569
5.308000	0.836798	-0.417183	600.131226
5.309000	0.796706	-0.337606	598.546936
5.310000	0.756907	-0.577026	599.812660
5.311000	0.717694	-0.537237	598.864906
5.312000	0.877474	-0.577026	598.230782
5.313000	1.117437	-0.297588	601.559601
5.314000	0.997456	-0.337606	598.708191
5.315000	0.997748	-0.497450	600.766273
5.316000	1.317600	-0.297819	601.084000
5.317000	1.437582	-0.178453	602.668869
5.318000	1.318187	-0.497677	600.924896
5.319000	1.358278	-0.617502	601.242538
5.320000	1.558149	-0.418331	602.192360
5.321000	1.638625	-0.538385	603.300385
5.322000	1.518644	-0.737785	601.083099
5.323000	1.319065	-0.857609	602.190460
5.324000	1.318480	-0.817820	601.557556
5.325000	1.319065	-0.658438	603.456535
5.326000	1.159285	-0.818050	602.348419
5.327000	0.919323	-0.977892	602.506302
5.328000	0.599469	-0.977892	602.661949
5.329000	0.758664	-0.818510	602.979935
5.330000	0.598299	-0.698456	603.929718
5.331000	0.358921	-0.858528	603.611015
5.332000	-0.081206	-1.057699	600.758118
5.333000	-0.921077	-1.177521	601.549881
5.334000	-0.721498	-1.177292	600.439133
5.335000	-0.841772	-0.938105	602.655838
5.336000	-0.642487	-0.698456	603.607613
5.337000	-1.002430	-0.977892	602.022598
5.338000	-1.362082	-0.938105	602.655411
5.339000	-1.602338	-1.097715	600.118431
5.340000	-1.882391	-0.898087	602.494720
5.341000	-1.362960	-0.658667	603.447006
5.342000	-1.642722	-0.858528	601.703445
5.343000	-1.762703	-0.898546	601.544250
5.344000	-1.483234	-0.738934	602.970909
5.345000	-1.403344	-0.499514	603.128624
5.346000	-1.403344	-0.819197	603.286171
5.347000	-1.683105	-0.818970	601.861328
5.348000	-1.443436	-0.699375	603.920898
5.349000	-1.283949	-0.620029	602.811462
5.350000	-1.643015	-0.899233	601.384727
5.351000	-1.443436	-0.899233	601.227013
5.352000	-1.443436	-0.819656	603.285751
5.353000	-1.004187	-0.500435	604.712494
5.354000	-1.123876	-0.660046	602.968094
5.355000	-1.364132	-0.860136	601.383484
5.356000	-1.524203	-1.059305	602.648903
5.357000	-1.444607	-0.740082	602.966286
5.358000	-1.204937	-0.700293	604.867882
5.359000	-1.284827	-0.700293	603.760117
5.360000	-1.644478	-1.059534	601.062866
5.361000	-1.764167	-1.099321	602.013664
5.362000	-1.564881	-1.099552	601.379761
5.363000	-2.124697	-1.298952	602.487297
5.364000	-1.964623	-0.900154	602.173103
5.365000	-1.645357	-0.860136	604.546852
5.366000	-2.084605	-1.059534	602.171867
5.367000	-1.925411	-1.219376	601.853897
5.368000	-1.885320	-1.139799	603.755249
5.369000	-1.605558	-0.860365	603.596626
5.370000	-2.445135	-1.219606	601.535332
5.371000	-2.325446	-1.219606	602.645233
5.372000	-2.165666	-0.980648	602.803703
5.373000	-2.285355	-1.140261	603.276581
5.374000	-2.325446	-1.259853	600.900688
5.375000	-2.565117	-1.140490	602.007401
5.376000	-2.045979	-1.020895	603.435608
5.377000	-2.485812	-1.140490	602.007454
5.378000	-2.765574	-1.140490	602.165657
5.379000	-2.525904	-1.180506	600.264404
5.380000	-2.845757	-1.140490	601.056732
5.381000	-2.206344	-0.941090	603.593475
5.382000	-2.406215	-0.901531	603.275261
5.383000	-2.565995	-1.021126	601.213455
5.384000	-2.726360	-0.981108	602.006706
5.385000	-2.886141	-0.662342	602.797493
5.386000	-2.247021	-0.502272	605.175507
5.387000	-2.726360	-0.422922	603.113747
5.388000	-2.606086	-0.821955	602.479530
5.389000	-3.246085	-0.861742	599.943359
5.390000	-3.166195	-0.622553	602.004654
5.391000	-2.726946	-0.542976	603.588844
5.392000	-2.925940	-0.343576	602.954460
5.393000	-3.046214	-0.582994	602.162857
5.394000	-3.485755	-0.782396	600.734802
5.395000	-3.286469	-0.383364	601.368607
5.396000	-3.246085	-0.543207	602.320137
5.397000	-3.645828	-0.623243	599.782837
5.398000	-3.286177	-0.583225	603.586464
5.399000	-3.445956	-0.104389	601.842728
5.400000	-3.726011	-0.543436	600.574120
5.401000	-3.686213	-0.343576	601.367935
5.402000	-3.606030	-0.263769	600.890945
5.403000	-3.646414	-0.423613	601.525574
5.404000	-3.765810	-0.224211	599.781357
5.405000	-3.566231	-0.184193	601.050209
5.406000	-3.805901	0.055223	600.890625
5.407000	-3.885792	-0.184423	599.938660
5.408000	-4.125461	-0.264460	599.305664
5.409000	-3.885792	0.214836	601.683685
5.410000	-3.725718	0.294413	600.731987
5.411000	-4.005187	0.214836	600.889534
5.412000	-4.284656	-0.064829	597.720718
5.413000	-4.004893	0.095013	600.572792
5.414000	-3.844821	0.493814	601.207031
5.415000	-3.684455	0.493814	601.524673
5.416000	-4.004016	0.253935	600.572792
5.417000	-4.044106	0.214148	599.304520
5.418000	-4.323282	0.134340	598.036728
5.419000	-3.963045	0.293953	600.889297
5.420000	-3.802973	0.493584	600.572792
5.421000	-3.882862	0.253935	600.573380
5.422000	-4.202716	0.094324	598.194443
5.423000	-3.563303	0.652967	602.474586
5.424000	-4.002551	0.293953	599.939491
5.425000	-3.842186	0.293724	599.146561
5.426000	-3.562425	0.573160	601.208420
5.427000	-3.642314	0.373529	599.147484
5.428000	-3.802094	0.094324	598.353134
5.429000	-3.442736	0.453106	600.414032
5.430000	-3.442736	0.572931	600.415176
5.431000	-3.602222	0.253706	598.354477
5.432000	-3.682113	0.173901	598.355286
5.433000	-3.202480	0.453106	600.098114
5.434000	-3.082791	0.612719	602.633698
5.435000	-3.481948	0.133883	597.243164
5.436000	-3.361968	0.014059	598.987289
5.437000	-3.122590	0.373070	600.098114
5.438000	-3.162389	0.293493	600.572235
5.439000	-3.242279	0.253477	600.096870
5.440000	-3.162096	-0.025959	598.034348
5.441000	-3.601930	-0.065748	599.461243
5.442000	-3.681527	0.053617	599.460922
5.443000	-3.322461	0.173672	600.727310
5.444000	-3.601930	0.173672	601.044640
5.445000	-3.721911	-0.145784	598.350586
5.446000	-4.121362	-0.305164	599.142838
5.447000	-3.962167	-0.065977	598.350266
5.448000	-3.961582	0.013828	599.776840
5.449000	-4.281434	-0.225361	599.141937
5.450000	-4.241343	-0.105995	598.666428
5.451000	-4.081563	-0.065977	600.884293
5.452000	-4.241343	-0.145784	597.715218
5.453000	-4.281434	-0.186029	598.507225
5.454000	-4.241636	0.053617	601.676964
5.455000	-4.361324	-0.185801	599.300232
5.456000	-4.641086	-0.305395	598.665527
5.457000	-4.121362	-0.066208	600.411560
5.458000	-4.161453	-0.026419	600.094406
5.459000	-4.281141	-0.225819	600.249298
5.460000	-4.321526	-0.186029	599.142029
5.461000	-4.161453	-0.066208	601.836411
5.462000	-3.802094	0.172981	600.411880
5.463000	-3.881985	0.013369	601.044640
5.464000	-4.121655	-0.146242	599.774689
5.465000	-4.081563	-0.066208	600.253021
5.466000	-3.881985	0.053387	601.520493
5.467000	-3.762296	0.172981	601.519585
5.468000	-4.241343	-0.106224	598.033104
5.469000	-4.161453	-0.066208	599.932892
5.470000	-4.081563	0.013369	599.459579
5.471000	-3.961582	0.053387	601.360710
5.472000	-3.722204	0.292576	602.313156
5.473000	-3.881985	0.332825	600.412468
5.474000	-4.081563	0.013369	600.253510
5.475000	-3.682113	0.252789	601.044640
5.476000	-3.801802	0.132963	601.521805
5.477000	-4.161746	0.013369	598.509537
5.478000	-3.841893	0.292576	601.203819
5.479000	-3.642021	0.292576	601.681244
5.480000	-4.241343	-0.066435	599.461914
5.481000	-3.802094	0.252558	600.887077
5.482000	-3.642314	0.452419	603.108139
5.483000	-3.802387	0.332365	600.097038
5.484000	-3.842186	0.092945	600.413124
5.485000	-3.762296	0.332365	601.049072
5.486000	-3.642314	0.292576	602.158821
5.487000	-3.762296	0.332365	600.572472
5.488000	-4.081856	-0.026648	598.989349
5.489000	-3.962167	0.092945	598.831146
5.490000	-3.722204	0.292576	600.891022
5.491000	-3.642314	0.292347	600.573868
5.492000	-3.562425	0.372152	601.368111
5.493000	-3.962167	0.012911	597.565414
5.494000	-3.841893	0.052700	598.674339
5.495000	-3.642021	0.252329	599.151070
5.496000	-3.602222	0.292116	599.625549
5.497000	-3.362553	0.371923	601.054749
5.498000	-3.402059	0.371923	598.994049
5.499000	-3.562131	0.252098	599.469315
5.500000	-3.562425	0.252098	597.725342
5.501000	-3.282371	0.371923	600.578560
5.502000	-3.322754	0.571554	601.056480
5.503000	-3.642021	0.212311	598.360489
5.504000	-3.562131	0.371923	598.994553
5.505000	-3.402059	0.611341	600.106171
5.506000	-3.522333	0.571554	599.311417
5.507000	-3.562131	0.531305	599.947647
5.508000	-3.522333	0.691149	599.790268
5.509000	-3.441856	0.770952	601.056480
5.510000	-3.562131	0.691149	598.836990
5.511000	-3.721619	0.491518	598.837479
5.512000	-3.481948	0.731165	599.158096
5.513000	-3.361968	0.770952	600.108253
5.514000	-3.321877	0.770952	599.474335
5.515000	-3.441565	0.730936	598.525337
5.516000	-3.521454	0.571095	597.414459
5.517000	-3.002023	0.930565	600.109154
5.518000	-2.841950	1.249561	601.218964
5.519000	-2.761767	1.129967	600.268600
5.520000	-2.882041	1.169985	599.953827
5.521000	-3.121419	0.890547	598.209198
5.522000	-3.121125	0.770952	599.002769
5.523000	-3.001145	1.010601	598.211098
5.524000	-2.561603	1.130196	601.698799
5.525000	-2.681292	1.289806	599.638664
5.526000	-2.601401	1.249790	601.223763
5.527000	-2.761182	1.010601	599.480125
5.528000	-2.680999	1.210003	599.006493
5.529000	-2.360853	1.250019	601.542549
5.530000	-2.320762	1.290037	599.960091
5.531000	-2.480542	1.010601	598.690575
5.532000	-2.400652	1.210230	601.068527
5.533000	-2.280377	1.170214	599.643364
5.534000	-2.360560	1.050619	600.434959
5.535000	-2.240286	1.050619	598.693878
5.536000	-2.000323	1.130653	600.912712
5.537000	-1.840250	1.330055	601.547516
5.538000	-2.120012	0.931025	599.170479
5.539000	-2.040122	0.971043	599.487206
5.540000	-1.760361	1.170902	600.917404
5.541000	-1.560782	1.250248	601.866638
5.542000	-1.720269	1.090866	599.807922
5.543000	-1.720269	0.931255	599.807579
5.544000	-1.880342	0.891697	599.492004
5.545000	-1.720269	0.971500	599.649040
5.546000	-1.520691	1.091095	600.760445
5.547000	-1.281020	1.091326	602.345558
5.548000	-1.480892	0.931713	599.810303
5.549000	-1.400709	0.931484	601.712479
5.550000	-1.760361	0.692526	598.225212
5.551000	-1.760067	0.732313	599.018219
5.552000	-1.520691	0.812347	599.652588
5.553000	-1.400709	1.011749	600.923836
5.554000	-1.240929	1.091785	601.398293
5.555000	-1.360325	0.812578	599.339813
5.556000	-1.400709	0.812347	599.655075
5.557000	-1.121241	0.892384	602.350258
5.558000	-1.360618	0.892155	599.023727
5.559000	-1.360325	0.732771	600.448570
5.560000	-1.200837	0.852365	599.817879
5.561000	-1.000967	0.932173	601.560219
5.562000	-1.240636	0.692984	599.817879
5.563000	-1.320526	0.692984	599.183167
5.564000	-1.240636	0.653194	600.450386
5.565000	-0.841187	1.012438	601.720154
5.566000	-0.921077	0.852596	601.403648
5.567000	-1.280727	0.493584	598.551933
5.568000	-1.200837	0.613178	599.502296
5.569000	-0.841479	0.693213	601.720001
5.570000	-0.881278	0.693213	600.929695
5.571000	-0.761589	0.653194	600.295639
5.572000	-1.041350	0.374220	600.295303
5.573000	-1.041643	0.294413	598.235413
5.574000	-1.081735	0.414238	600.928719
5.575000	-0.721790	0.573618	600.613609
5.576000	-0.602395	0.533831	601.404404
5.577000	-0.801973	0.454025	600.771812
5.578000	-0.801973	0.334431	600.295959
5.579000	-1.002137	0.214836	600.137436
5.580000	-1.041936	0.055223	599.185486
5.581000	-0.962338	0.254854	599.502129
5.582000	-0.722376	0.374449	601.721466
5.583000	-1.122119	0.015205	598.551910
5.584000	-1.122119	0.135260	601.087578
5.585000	-0.842649	0.254854	600.772469
5.586000	-1.202302	0.095013	599.818871
5.587000	-1.321991	-0.064371	599.185791
5.588000	-1.202302	0.055223	599.502129
5.589000	-1.002430	0.255085	602.038864
5.590000	-1.122119	0.015436	600.453186
5.591000	-1.561660	-0.263769	598.551743
5.592000	-1.282192	-0.064140	599.818871
5.593000	-1.282192	0.055683	601.246773
5.594000	-1.082320	0.095472	601.878929
5.595000	-1.282192	-0.104158	601.720406
5.596000	-1.401880	-0.144176	599.819511
5.597000	-1.161918	0.055683	602.354294
5.598000	-1.042229	0.095472	602.513168
5.599000	-1.281899	-0.144176	602.670547
5.600000	-1.561367	-0.463631	600.291656
5.601000	-1.601459	-0.543207	600.450287
5.602000	-1.401880	-0.343576	601.720726
5.603000	-1.321698	-0.343576	601.400932
5.604000	-1.361790	-0.303787	602.194695
5.605000	-1.481477	-0.463400	601.719818
5.606000	-1.841129	-0.742607	598.867813
5.607000	-1.641257	-0.702589	601.400932
5.608000	-1.441972	-0.463400	601.719315
5.609000	-1.641257	-0.583225	601.399200
5.610000	-1.841129	-0.782396	600.132965
5.611000	-1.681349	-0.543207	601.400932
5.612000	-1.681349	-0.623013	601.717491
5.613000	-1.961404	-0.822641	598.705826
5.614000	-1.761532	-0.663031	602.033424
5.615000	-1.561660	-0.503418	602.353233
5.616000	-2.080799	-0.982254	599.656792
5.617000	-1.960818	-0.782623	600.766525
5.618000	-1.681056	-0.663031	601.719650
5.619000	-1.641257	-0.623243	601.875206
5.620000	-1.960818	-0.982254	600.449219
5.621000	-1.681349	-0.862431	600.133301
5.622000	-1.281899	-0.623013	604.411713
5.623000	-1.401880	-0.663031	600.767517
5.624000	-1.601459	-1.022043	600.608078
5.625000	-1.641257	-1.101849	599.975098
5.626000	-1.201716	-0.742378	602.511490
5.627000	-0.962338	-0.543207	603.778488
5.628000	-1.401880	-1.022043	600.449875
5.629000	-1.401880	-1.061831	599.498337
5.630000	-1.281899	-1.101620	600.925232
5.631000	-1.082027	-0.902218	600.925568
5.632000	-0.802558	-0.782396	603.778488
5.633000	-0.882155	-0.742378	602.353943
5.634000	-1.042229	-0.901989	600.767029
5.635000	-1.121826	-1.101620	601.084427
5.636000	-0.962338	-0.822184	601.242729
5.637000	-1.002137	-0.941776	601.876534
5.638000	-1.161625	-1.021584	599.023727
5.639000	-0.682578	-0.702129	603.460991
5.640000	-1.002137	-0.782166	601.400681
5.641000	-1.242101	-1.140947	599.657616
5.642000	-1.082027	-0.901760	601.084526
5.643000	-0.722376	-0.622093	603.620590
5.644000	-1.121826	-0.861742	600.450378
5.645000	-1.161625	-1.060913	600.767365
5.646000	-1.081735	-0.901531	600.926071
5.647000	-0.921954	-0.741919	603.460152
5.648000	-1.321698	-1.100929	599.340302
5.649000	-1.401295	-1.100929	600.448257
5.650000	-1.161625	-0.981108	601.241501
5.651000	-1.041643	-0.781706	602.191307
5.652000	-1.321698	-1.100702	600.763588
5.653000	-1.441093	-1.180506	600.605873
5.654000	-1.560782	-1.220295	598.863968
5.655000	-1.121241	-0.941090	602.984634
5.656000	-1.320819	-1.060684	601.080162
5.657000	-1.321112	-1.060684	602.031036
5.658000	-1.800159	-1.499731	599.178398
5.659000	-1.760067	-1.499731	598.862823
5.660000	-1.640087	-1.459713	601.080162
5.661000	-1.400709	-1.180279	601.398224
5.662000	-1.719976	-1.539518	601.237862
5.663000	-1.839957	-1.619326	600.129532
5.664000	-1.679885	-1.379677	601.554115
5.665000	-1.919555	-1.738920	600.603989
5.666000	-1.999738	-1.738920	599.809258
5.667000	-1.719976	-1.459253	602.029480
5.668000	-2.039536	-1.858513	600.919403
5.669000	-2.039536	-1.938549	599.333389
5.670000	-1.959353	-1.818266	601.868721
5.671000	-1.959353	-1.778479	600.761520
5.672000	-2.198730	-2.097931	600.124672
5.673000	-2.239115	-2.097931	599.331642
5.674000	-1.959353	-1.898300	601.711830
5.675000	-1.959353	-1.978336	601.076538
5.676000	-2.319005	-2.217756	599.016983
5.677000	-2.478786	-2.377138	598.541283
5.678000	-2.078749	-2.137489	601.392868
5.679000	-1.879463	-2.018126	601.236298
5.680000	-1.959353	-2.177507	601.077438
5.681000	-2.278913	-2.456715	598.540703
5.682000	-2.318712	-2.576767	598.065193
5.683000	-1.679007	-2.337120	601.236298
5.684000	-1.599702	-1.977877	601.711174
5.685000	-1.719098	-2.297102	602.027580
5.686000	-1.759775	-2.376909	599.016479
5.687000	-2.318712	-2.696362	599.015236
5.688000	-1.679885	-2.456715	599.808571
5.689000	-1.559610	-2.257084	602.185295
5.690000	-1.759775	-2.536291	599.490601
5.691000	-1.759775	-2.536520	599.648636
5.692000	-1.640087	-2.297102	601.233765
5.693000	-1.519813	-2.416697	601.709930
5.694000	-1.879756	-2.735920	598.856544
5.695000	-1.440215	-2.416468	602.026772
5.696000	-1.679885	-2.536291	599.173271
5.697000	-1.999445	-2.895533	598.539055
5.698000	-1.799574	-2.695673	599.172951
5.699000	-1.599702	-2.456486	600.598457
5.700000	-1.879463	-2.775709	599.171227
5.701000	-1.999445	-2.895533	598.538567
5.702000	-2.199317	-3.015358	597.111351
5.703000	-1.959353	-2.775709	600.121948
5.704000	-1.839664	-2.655884	600.914124
5.705000	-1.959353	-2.935322	600.279663
5.706000	-2.358804	-3.054916	597.269302
5.707000	-2.438694	-3.174511	596.632607
5.708000	-2.199317	-2.935091	600.594994
5.709000	-1.999445	-2.735460	600.754761
5.710000	-2.158639	-2.975109	601.228577
5.711000	-2.319005	-2.975109	599.169006
5.712000	-2.358804	-3.134493	599.802086
5.713000	-2.598474	-3.374140	598.058502
5.714000	-2.478786	-3.254087	599.484924
5.715000	-2.319005	-3.054916	600.910423
