BioWare Version 5.2.1.3 Export
Device:	Kistler Grande2 9287CA	Kistler Grande2 9287CA	Kistler Grande2 9287CA
3.656000	-0.455221	0.080153	-0.519238
3.657000	-0.333483	0.358670	-0.980336
3.658000	-0.055185	0.159500	0.903220
3.659000	-0.894763	-0.358665	-2.577811
3.660000	0.625197	0.518742	0.118683
3.661000	-1.213737	-0.279319	2.021203
3.662000	0.824191	0.837048	-0.205050
3.663000	-0.614708	0.159959	-0.830962
3.664000	-0.055771	-0.359584	0.743360
3.665000	0.185656	0.598548	0.438736
3.666000	-0.136539	0.200895	-0.359044
3.667000	-0.293098	-0.199972	0.906502
3.668000	0.662068	0.759767	0.276489
3.669000	-0.732347	-0.200201	1.384106
3.670000	-0.215258	0.719520	1.074620
3.671000	0.584520	0.438477	0.115239
3.672000	-1.452528	-0.597855	-1.305736
3.673000	0.542965	0.520119	-2.257084
3.674000	-0.612073	-0.000571	0.755727
3.675000	-1.214030	-0.437553	-2.249683
3.676000	1.263732	0.678354	-1.801533
3.677000	-1.691906	-0.677201	2.352214
3.678000	0.384063	0.280242	-1.313050
3.679000	-0.173117	0.119941	-1.147192
3.680000	-1.053957	-0.517818	-1.622715
3.681000	0.664703	0.359589	1.381298
3.682000	-0.414251	-0.478260	0.922426
3.683000	-0.294270	0.040135	-0.523102
3.684000	0.305930	-0.518278	-1.778860
3.685000	0.063918	-0.357518	0.588196
3.686000	-0.692548	-0.119477	0.599678
3.687000	0.664411	0.240684	-1.148507
3.688000	-0.214087	-0.319107	0.270241
3.689000	-0.574324	-0.317730	-3.364459
3.690000	-0.014215	-0.279089	2.974007
3.691000	-0.333483	0.000576	-1.470597
3.692000	-0.294270	-0.038982	-2.733282
3.693000	0.065382	0.280242	3.122885
3.694000	-0.413373	-0.237924	0.760783
3.695000	0.345143	1.118779	1.704817
3.696000	0.145565	-0.038753	-0.203390
3.697000	-0.573153	0.599925	-0.987651
3.698000	-0.294855	0.041512	1.389885
3.699000	0.105766	0.040135	0.592186
3.700000	-0.173702	0.878902	-0.194738
3.701000	-0.255350	-0.157659	-0.041575
3.702000	0.385820	0.280012	3.445816
3.703000	-0.254764	0.839573	0.917397
3.704000	0.266425	-0.119477	0.268581
3.705000	-0.095569	0.840261	1.383761
3.706000	0.024705	-0.158577	2.815441
3.707000	0.305930	0.558530	2.178604
3.708000	-0.095862	0.400295	0.908561
3.709000	0.265546	-0.198824	-0.204388
3.710000	0.024412	0.400984	3.450732
3.711000	-0.093520	0.199517	2.811172
3.712000	-0.014215	-0.198594	0.115061
3.713000	0.264082	0.599695	0.430413
3.714000	-0.373281	-0.159036	3.129386
3.715000	-0.214965	0.320719	1.076916
3.716000	0.824191	0.439395	-0.688724
3.717000	-1.212273	0.001036	0.604034
3.718000	0.822727	0.081531	0.586396
3.719000	-0.451415	-0.279089	1.231676
3.720000	-0.294855	-0.037834	0.912297
3.721000	0.865746	0.359818	0.587889
3.722000	-0.254179	-0.357518	3.136405
3.723000	0.065089	-0.078771	-0.040722
3.724000	0.146736	-0.039212	-0.194409
3.725000	0.144101	-0.477112	0.431814
3.726000	-0.133318	-0.158806	-0.197471
3.727000	0.145272	-0.477342	1.707366
3.728000	-0.093227	-0.038982	1.859630
3.729000	0.305345	0.280701	2.180232
3.730000	0.145857	-0.038982	4.241381
3.731000	0.344558	0.121089	1.064070
3.732000	-0.372403	0.400295	1.073622
3.733000	0.583935	0.520119	3.122390
3.734000	-0.372695	0.400065	-1.146372
3.735000	-0.214087	0.161566	2.017752
3.736000	0.025876	0.399837	0.744779
3.737000	-0.252421	0.679731	1.712799
3.738000	0.624319	0.321407	2.807313
3.739000	-0.732054	0.040824	1.227870
3.740000	0.145272	0.121548	0.283340
3.741000	0.225748	-0.078771	0.271384
3.742000	-0.292220	-0.238153	1.551782
3.743000	0.265254	0.201354	2.338528
3.744000	-0.093227	-0.358665	0.432634
3.745000	-0.293098	-0.438242	0.597684
3.746000	0.105766	-0.038982	0.122656
3.747000	0.025583	-0.198594	0.432380
3.748000	-0.054307	-0.437783	2.176437
3.749000	0.186827	0.199977	0.279108
3.750000	0.465417	0.080612	0.429847
3.751000	-0.014508	0.559907	2.646008
3.752000	-0.013337	0.040594	0.751268
3.753000	0.425912	0.399837	0.276759
3.754000	-0.413958	0.280242	0.112765
3.755000	0.224869	-0.078082	0.274268
3.756000	0.425619	0.439854	1.543383
3.757000	-0.253300	0.280242	2.976627
3.758000	0.305930	-0.078771	1.226721
3.759000	0.624319	0.759308	0.109482
3.760000	-0.851743	-0.038982	3.618833
3.761000	0.744301	0.320719	2.490317
3.762000	-0.013630	0.639483	0.594719
3.763000	-1.013279	0.002183	0.286057
3.764000	0.825362	0.519660	0.905279
3.765000	-0.693134	0.160647	2.181633
3.766000	-0.213501	0.160877	-0.993758
3.767000	0.784685	0.600155	0.271481
3.768000	-0.773317	-0.157659	2.661862
3.769000	0.306223	0.161107	-0.044512
3.770000	0.505802	0.481020	0.914685
3.771000	0.066553	-0.277942	3.920596
3.772000	-0.054307	0.360966	1.228544
3.773000	0.386405	-0.038982	0.119870
3.774000	-0.253300	-0.357288	2.808040
3.775000	-0.134783	0.640402	0.594886
3.776000	0.466003	-0.038982	2.173327
3.777000	-0.334068	0.441002	3.445050
3.778000	0.346022	0.599236	-0.993198
3.779000	0.344558	0.639943	4.549860
3.780000	-0.093813	1.278391	1.862583
3.781000	0.266131	0.958938	0.114732
3.782000	0.064503	0.280931	2.011241
3.783000	-0.332019	1.438462	3.457422
3.784000	0.664703	0.920068	1.220458
3.785000	-0.533647	0.081301	1.544203
3.786000	-0.092056	0.081301	0.289701
3.787000	0.903495	0.680190	4.388028
3.788000	-0.692548	0.200665	1.074620
3.789000	0.545015	-0.117640	0.117794
3.790000	0.025876	-0.198135	2.811334
3.791000	-0.452293	0.120171	0.754163
3.792000	0.664411	0.641320	-0.993263
3.793000	-0.213209	0.081301	1.064798
3.794000	-0.371524	-0.397765	1.705377
3.795000	0.424741	1.199733	-1.777038
3.796000	-0.013044	-0.238153	1.060027
3.797000	0.025290	0.081989	3.610597
3.798000	0.586863	0.679502	1.864492
3.799000	-0.014215	-0.357288	0.274430
3.800000	-0.214087	0.481249	1.705452
3.801000	0.026755	-0.637413	0.274521
3.802000	-0.333776	-0.477112	-0.194248
3.803000	0.106059	0.600843	-1.466645
3.804000	-0.813116	-0.796566	-0.041068
3.805000	0.624319	-0.117411	-0.202646
3.806000	-0.611195	0.600385	-0.670337
3.807000	-0.293684	-1.075314	-1.147025
3.808000	0.625197	0.521037	0.592261
3.809000	-0.931047	0.041971	-1.775890
3.810000	0.345143	-0.596477	0.903877
3.811000	-0.332019	0.839343	-0.193573
3.812000	-0.253007	-0.196987	0.761655
3.813000	0.585691	0.081531	0.739097
3.814000	-1.011523	0.201354	-0.983468
3.815000	-0.092934	0.041512	2.027073
3.816000	0.504923	0.361425	-0.367863
3.817000	-0.772439	0.400984	-0.351627
3.818000	0.305930	0.042201	0.908837
3.819000	-0.052843	0.679961	-0.039084
3.820000	-0.492677	0.121548	-0.514532
3.821000	-0.093813	0.321407	0.587798
3.822000	-0.052843	0.759767	-1.934774
3.823000	-0.053135	0.121548	3.917367
3.824000	-0.612951	0.680190	-2.102379
3.825000	-0.013337	0.001494	-1.784057
3.826000	-0.371817	0.041512	2.494252
3.827000	-0.253885	0.321177	-2.105586
3.828000	0.027340	-0.317500	-0.671577
3.829000	-0.492970	-0.077164	2.341735
3.830000	-0.373281	0.001494	-2.900326
3.831000	0.545893	0.001954	0.753269
3.832000	-1.011230	0.441002	0.126117
3.833000	1.144336	-0.037834	1.854023
3.834000	-0.732640	0.441002	0.436024
3.835000	-0.212037	0.400984	-0.826412
3.836000	0.505509	0.241601	0.585156
3.837000	-1.292456	0.441690	2.022922
3.838000	1.305288	0.679961	-0.517324
3.839000	-0.692842	-0.037834	0.903041
3.840000	0.105766	0.560367	0.438811
3.841000	-0.412494	0.162254	-2.097166
3.842000	0.665289	-0.077852	0.744433
3.843000	-1.131505	0.360277	-0.193030
3.844000	0.185363	-0.596018	-0.353853
3.845000	0.147322	0.081071	-0.518730
3.846000	-0.732933	-0.556459	-0.672833
3.847000	0.105766	-0.197217	-0.836045
3.848000	0.107230	0.121089	0.599506
3.849000	-0.133611	0.281389	0.436682
3.850000	-0.333776	0.122696	0.267254
3.851000	0.027633	0.878673	-0.985602
3.852000	-0.373281	0.042201	1.700002
3.853000	-0.093813	0.281619	-2.261564
3.854000	0.107230	-0.077852	-0.834810
3.855000	-0.651872	-0.397306	1.227379
3.856000	0.224869	-0.156970	-1.627001
3.857000	0.108694	-0.238153	1.231514
3.858000	-0.733518	-0.435946	0.273282
3.859000	0.387578	-0.158117	-2.573422
3.860000	-0.533061	0.122696	1.863748
3.861000	-0.212037	0.001494	-1.783383
3.862000	-0.094691	0.162484	-0.360047
3.863000	0.068310	-0.038982	1.861199
3.864000	-0.374453	0.641550	-1.465589
3.865000	0.427961	0.160877	1.861527
3.866000	-0.454342	0.202731	0.910799
3.867000	-0.371524	0.200895	-2.894478
3.868000	-0.175167	-0.355911	1.068350
3.869000	0.108987	0.838655	4.401057
3.870000	0.143222	-0.156052	-2.743594
3.871000	-0.289878	0.320030	0.596541
3.872000	-0.135075	0.601302	-0.670175
3.873000	-0.051964	-0.158117	-2.267580
3.874000	-0.294270	0.322784	0.279222
3.875000	-0.371524	0.360048	3.923124
3.876000	0.904666	-0.236547	-1.795097
3.877000	-1.330497	0.481020	1.083509
3.878000	10.319998	12.997640	26.381476
3.879000	73.130579	6.025432	272.984987
3.880000	184.846001	-33.492479	296.200447
3.881000	155.766708	11.223844	363.688499
3.882000	255.548676	-25.324412	581.724854
3.883000	274.426773	-29.548320	696.367363
3.884000	401.574188	18.146923	982.225433
3.885000	512.908096	-56.841227	1211.603622
3.886000	604.877899	-40.458876	1295.655014
3.887000	669.888733	-72.013484	1354.655579
3.888000	668.582092	-93.246944	1379.519363
3.889000	649.656921	-69.112613	1417.124191
3.890000	604.254211	-76.706584	1492.196426
3.891000	537.022552	-41.731954	1570.467697
3.892000	493.351700	-25.870064	1658.887848
3.893000	435.637756	-27.053535	1812.308105
3.894000	416.862457	-3.149147	2038.445709
3.895000	432.346481	6.989586	2312.855804
3.896000	484.166122	-5.574707	2639.556580
3.897000	535.128006	-0.609146	3023.489563
3.898000	620.940155	-10.546417	3404.606140
3.899000	685.091797	-35.989082	3673.482971
3.900000	745.888397	-71.537357	3772.046570
3.901000	777.433502	-66.462063	3649.615479
3.902000	736.448730	-45.551804	3320.719482
3.903000	643.062775	-40.354843	2898.186584
3.904000	495.485962	-34.530224	2473.412140
3.905000	333.995178	-27.539806	2097.375153
3.906000	176.413765	-26.191051	1814.084351
3.907000	15.656967	-16.620901	1617.656433
3.908000	-116.730127	-2.940090	1505.430481
3.909000	-229.023300	12.370729	1467.685974
3.910000	-327.945877	16.300585	1463.870300
3.911000	-412.616104	12.858135	1491.280182
3.912000	-477.274063	10.453621	1522.992462
3.913000	-530.620956	9.963074	1547.279877
3.914000	-571.618561	11.775890	1597.101013
3.915000	-598.342194	15.215656	1646.945251
3.916000	-595.749420	23.211258	1696.828156
3.917000	-565.479858	35.844334	1739.157928
3.918000	-517.285706	51.323034	1768.570221
3.919000	-451.694824	62.860403	1808.747803
3.920000	-389.142395	61.390072	1855.771027
3.921000	-323.832748	59.677343	1920.355011
3.922000	-258.765381	51.901649	1982.696533
3.923000	-198.288925	43.923798	2040.459808
3.924000	-132.986305	38.622322	2103.091064
3.925000	-76.868393	26.535717	2158.751160
3.926000	-26.786427	21.869473	2198.098511
3.927000	22.012613	18.760021	2231.400391
3.928000	58.820539	14.294098	2265.353027
3.929000	87.073502	14.656555	2287.688843
3.930000	109.457909	8.756416	2301.938965
3.931000	124.775127	9.596333	2318.224426
3.932000	133.668076	5.486668	2328.968323
3.933000	138.924419	5.926403	2337.795959
3.934000	137.153374	7.362221	2347.884827
3.935000	132.708206	6.642361	2366.383911
3.936000	123.709305	5.920662	2372.318298
3.937000	113.001989	6.753231	2378.325562
3.938000	111.043373	7.418842	2402.968506
3.939000	113.775730	10.457973	2460.370667
3.940000	90.014725	13.236729	2537.282837
3.941000	68.115489	17.643810	2586.721069
3.942000	53.947142	27.720791	2650.926758
3.943000	44.739293	48.632805	2774.864319
3.944000	-4.005646	69.408230	2974.011597
3.945000	-70.665874	14.785088	3190.967896
3.946000	-132.362986	20.326736	3371.785583
3.947000	-235.774105	3.461571	3579.656067
3.948000	-261.156701	-28.653519	3828.441406
3.949000	-377.755863	-38.754257	4134.064514
3.950000	-479.071083	-2.924408	4366.744507
3.951000	-577.851425	43.652176	4595.407837
3.952000	-706.743622	55.428650	4827.097229
3.953000	-820.839172	66.386658	5026.485474
3.954000	-941.795593	93.414574	5219.976807
3.955000	-1073.787079	114.312363	5356.608398
3.956000	-1180.613770	115.704414	5447.708496
3.957000	-1268.225037	113.178696	5490.012329
3.958000	-1338.738312	116.282425	5491.208008
3.959000	-1385.309814	111.691391	5474.799988
3.960000	-1405.257446	106.610497	5430.623047
3.961000	-1393.399414	101.206268	5351.542480
3.962000	-1350.686035	93.012032	5244.092651
3.963000	-1285.555969	85.831085	5108.853455
3.964000	-1203.890472	78.829056	4946.288391
3.965000	-1114.597321	73.833412	4765.875916
3.966000	-1019.608368	71.524467	4573.455322
3.967000	-918.837494	67.347084	4366.784363
3.968000	-820.676300	63.614738	4160.743042
3.969000	-721.639313	57.449554	3964.357239
3.970000	-627.597015	50.811043	3770.644836
3.971000	-537.417526	43.104908	3581.183899
3.972000	-451.109940	36.166000	3406.587097
3.973000	-370.951828	30.148876	3233.867554
3.974000	-296.514206	25.838053	3066.815796
3.975000	-226.622398	17.872066	2915.245544
3.976000	-170.400597	9.710886	2776.313599
3.977000	-115.635548	6.414204	2649.051117
3.978000	-61.433538	1.878344	2531.945618
3.979000	-18.379843	-4.542253	2428.070099
3.980000	19.161732	-9.251268	2332.572510
3.981000	59.459953	-8.527504	2254.501678
3.982000	97.683960	-6.407938	2182.735321
3.983000	125.685852	-6.358968	2106.528809
3.984000	159.884636	-7.111271	2043.773193
3.985000	188.530624	-8.905645	1989.386047
3.986000	206.361618	-9.625505	1947.662872
3.987000	224.471786	-6.514447	1909.714996
3.988000	237.265900	-3.161446	1871.131561
3.989000	247.738808	-2.999310	1839.493469
3.990000	257.771004	-7.829296	1808.491272
3.991000	268.443771	-8.708769	1780.347626
3.992000	276.038605	-10.663444	1747.100677
3.993000	282.118729	-11.625019	1718.944733
3.994000	290.428177	-11.185512	1693.931671
3.995000	296.624191	-12.144333	1670.199921
3.996000	306.687988	-12.104315	1652.330170
3.997000	316.710236	-14.855211	1636.187103
3.998000	327.531967	-17.926711	1614.519379
3.999000	340.988312	-20.839747	1599.804077
4.000000	351.687424	-24.789114	1584.780334
4.001000	364.343994	-27.462731	1569.430756
4.002000	376.478790	-30.016522	1560.428711
4.003000	387.217697	-32.290880	1547.446869
4.004000	396.837555	-34.364689	1535.590118
4.005000	406.017883	-37.038308	1524.353149
4.006000	412.524399	-39.073017	1512.634277
4.007000	416.793655	-41.347834	1502.515930
4.008000	420.585083	-44.221769	1489.354340
4.009000	420.503433	-46.098245	1471.923584
4.010000	418.543640	-48.932623	1458.934296
4.011000	416.944656	-51.009187	1444.017853
4.012000	411.433426	-51.570124	1432.297180
4.013000	405.240936	-53.526175	1416.597839
4.014000	399.570786	-53.170148	1403.585358
4.015000	390.424698	-53.372072	1387.095367
4.016000	382.078094	-53.971194	1371.548523
4.017000	373.969681	-52.497422	1357.269989
4.018000	364.225754	-52.578833	1342.360413
4.019000	354.838516	-52.099999	1327.607391
4.020000	346.770508	-50.665096	1316.490601
4.021000	336.424011	-50.465923	1303.478943
4.022000	327.196289	-49.787461	1290.942078
4.023000	319.085846	-48.910740	1279.977264
4.024000	308.458115	-48.671783	1271.396942
4.025000	300.027527	-48.790916	1259.336823
4.026000	291.676239	-47.474922	1250.113831
4.027000	281.445923	-48.232505	1241.689453
4.028000	273.135025	-47.753439	1232.162567
4.029000	263.863106	-46.954689	1223.732544
4.030000	254.352379	-47.434214	1216.255753
4.031000	245.081047	-47.154089	1206.887482
4.032000	236.768967	-46.157317	1200.990372
4.033000	226.059608	-47.195253	1193.989746
4.034000	217.388168	-46.676171	1183.989334
4.035000	208.476486	-45.559346	1178.404144
4.036000	198.646797	-46.078428	1172.678909
4.037000	190.136894	-44.204251	1163.306274
4.038000	181.182770	-43.843859	1159.317841
4.039000	172.514267	-43.287974	1151.838684
4.040000	163.204002	-41.492223	1140.891235
4.041000	156.288681	-41.293050	1138.167297
4.042000	146.701591	-39.061467	1130.855499
4.043000	139.388870	-38.383688	1123.399963
4.044000	132.076736	-36.469263	1119.556183
4.045000	123.685356	-35.553215	1114.312012
4.046000	116.734051	-33.918683	1106.689575
4.047000	109.780396	-33.638786	1103.328064
4.048000	102.869759	-31.527254	1097.138763
4.049000	95.119846	-31.448369	1089.351563
4.050000	90.962049	-29.613058	1086.789978
4.051000	82.536728	-28.181141	1083.132599
4.052000	77.060017	-27.542234	1076.616272
4.053000	71.189417	-25.948410	1072.636993
4.054000	64.676479	-25.073070	1068.499741
4.055000	59.844157	-23.359417	1062.457779
4.056000	53.371600	-22.841254	1056.900055
4.057000	48.697596	-21.249493	1051.328720
4.058000	42.267767	-21.010536	1045.295654
4.059000	37.792167	-19.255951	1040.372391
4.060000	33.197174	-19.059305	1038.910507
4.061000	26.328097	-19.339197	1030.659515
4.062000	22.611892	-16.986872	1030.326202
4.063000	17.621255	-18.666012	1026.162369
4.064000	9.593627	-18.026419	1018.554062
4.065000	7.356999	-17.351625	1018.049973
4.066000	1.286529	-18.510532	1011.990967
4.067000	-5.422769	-16.555628	1003.442810
4.068000	-7.616962	-16.520433	1004.670151
4.069000	-13.889355	-16.280325	995.608276
4.070000	-19.035966	-14.528036	990.710327
4.071000	-20.636402	-14.529642	985.275818
4.072000	-27.501966	-14.011480	978.139053
4.073000	-30.936065	-12.617744	968.790054
4.074000	-32.891467	-12.499527	963.359970
4.075000	-38.203714	-11.302433	957.659241
4.076000	-40.397031	-11.306339	948.629669
4.077000	-42.155782	-10.148575	936.387573
4.078000	-46.707172	-10.269320	932.915176
4.079000	-46.305378	-9.195036	922.132050
4.080000	-47.984533	-8.873976	914.495682
4.081000	-50.857647	-8.277840	905.650558
4.082000	-48.499866	-8.358335	894.054871
4.083000	-50.138051	-7.638474	885.339096
4.084000	-49.657247	-7.560965	882.496460
4.085000	-47.060380	-5.526484	871.374603
4.086000	-49.855652	-4.328703	860.621552
4.087000	-46.538606	-3.373787	858.230087
4.088000	-46.057218	-1.937279	841.743423
4.089000	-46.615864	-0.699253	835.903122
4.090000	-43.060317	-1.019852	826.844955
4.091000	-42.659110	0.099266	815.137299
4.092000	-40.742043	0.857769	807.064987
4.093000	-37.945013	0.857998	797.217041
4.094000	-37.903458	1.419395	787.111359
4.095000	-35.026833	1.260242	774.430756
4.096000	-33.309928	1.302788	763.481277
4.097000	-32.907258	1.385345	755.922241
4.098000	-28.234717	1.665701	741.633438
4.099000	-29.272408	1.230785	732.933121
4.100000	-26.154940	0.435711	724.880844
4.101000	-23.397417	0.836119	712.021683
4.102000	-24.436574	0.003551	703.814713
4.103000	-19.680043	-1.272429	695.096527
4.104000	-19.281178	-0.749212	680.205734
4.105000	-18.283285	-2.739313	674.369507
4.106000	-13.526462	-3.057159	664.367836
4.107000	-15.085342	-3.530487	654.270233
4.108000	-10.213222	-6.039669	645.850014
4.109000	-8.970095	-5.279791	636.675285
4.110000	-8.175001	-6.788530	630.208916
4.111000	-2.699168	-7.625921	623.680817
4.112000	-4.736510	-7.939177	613.272888
4.113000	0.535060	-9.731712	606.284492
4.114000	1.496668	-9.728498	599.782867
4.115000	2.253427	-10.920539	594.129311
4.116000	7.368145	-11.636727	587.586357
4.117000	5.810436	-12.230337	581.296402
4.118000	10.602959	-13.744354	573.520332
4.119000	11.043672	-14.139712	567.658577
4.120000	12.080486	-15.212848	564.678200
4.121000	16.316706	-16.449267	555.933113
4.122000	14.237516	-16.962381	551.221382
4.123000	19.190697	-18.038960	546.437073
4.124000	18.353169	-18.834035	542.975204
4.125000	20.546191	-19.268952	536.487724
4.126000	22.547543	-20.346908	533.610764
4.127000	21.023776	-20.859794	528.108727
4.128000	25.701295	-22.058490	524.737961
4.129000	22.901922	-21.655329	522.235786
4.130000	26.057726	-23.729138	517.793869
4.131000	26.738987	-23.290548	515.243126
4.132000	24.856447	-23.964424	512.582436
4.133000	29.494460	-25.203138	509.849953
4.134000	26.495217	-25.080789	511.632141
4.135000	29.490655	-25.998215	504.465172
4.136000	28.333859	-26.476591	507.020203
4.137000	29.209135	-27.272815	505.434860
4.138000	29.492118	-27.752799	503.347435
4.139000	28.646977	-27.550416	507.502068
4.140000	30.570194	-28.910102	503.969398
4.141000	27.448334	-29.106059	506.060158
4.142000	29.926095	-29.706786	504.764305
4.143000	27.371080	-29.705866	508.888931
4.144000	27.443650	-30.581208	509.047134
4.145000	28.010492	-30.745871	513.446747
4.146000	24.205615	-30.301313	513.806572
4.147000	26.168923	-32.261955	515.162628
4.148000	22.089262	-31.101669	518.686493
4.149000	22.448328	-32.020472	518.979027
4.150000	21.331332	-32.101885	521.326729
4.151000	18.049399	-31.899500	526.581787
4.152000	18.895418	-32.503439	529.390205
4.153000	15.770337	-31.221953	531.777214
4.154000	14.217899	-33.182136	535.240540
4.155000	12.654920	-31.743331	538.247673
4.156000	11.138181	-32.544147	542.340187
4.157000	7.941408	-32.864290	550.270828
4.158000	7.257804	-33.502738	550.068771
4.159000	2.788357	-33.744682	557.678894
4.160000	1.258734	-35.097710	561.620613
4.161000	-0.967354	-34.386112	567.773743
4.162000	-5.055212	-35.337816	572.216141
4.163000	-5.724762	-35.545252	578.032005
4.164000	-9.967130	-34.903589	584.549667
4.165000	-11.003360	-36.183931	589.882942
4.166000	-14.958648	-34.469135	596.547462
4.167000	-16.241864	-36.423807	599.846123
4.168000	-20.549192	-35.150812	605.689720
4.169000	-21.639857	-36.105273	611.225899
4.170000	-24.823746	-35.433922	618.811234
4.171000	-27.513970	-34.869540	624.346046
4.172000	-28.781963	-35.357100	629.061981
4.173000	-33.345649	-34.234075	635.426003
4.174000	-32.221333	-35.079042	639.951332
4.175000	-38.177386	-33.640010	644.579269
4.176000	-37.379654	-34.042481	647.546135
4.177000	-40.690846	-33.286045	654.032074
4.178000	-42.816278	-33.204862	658.627937
4.179000	-43.205772	-32.372983	660.644287
4.180000	-47.651232	-32.528234	667.950897
4.181000	-47.041079	-31.978086	671.703102
4.182000	-52.044012	-30.935325	675.049324
4.183000	-50.917356	-31.182322	680.866623
4.184000	-55.437729	-29.782614	686.259865
4.185000	-56.190976	-29.428425	689.883423
4.186000	-58.351520	-29.189004	693.191185
4.187000	-61.026518	-27.834369	699.369514
4.188000	-61.864338	-27.716152	701.881638
4.189000	-64.463839	-26.440174	708.048439
4.190000	-66.057537	-26.004337	709.626976
4.191000	-68.220131	-25.245378	713.095940
4.192000	-69.452427	-24.172704	719.257416
4.193000	-72.216681	-23.292769	724.492798
4.194000	-72.008907	-22.100729	727.474403
4.195000	-76.210598	-21.420427	729.855125
4.196000	-75.168514	-20.107644	736.329224
4.197000	-78.126785	-19.548314	736.969948
4.198000	-78.365871	-18.273715	742.807755
4.199000	-79.486380	-17.515900	746.610123
4.200000	-80.762863	-16.959554	749.145058
4.201000	-80.406435	-15.363663	753.405373
4.202000	-81.962679	-14.846874	755.943764
4.203000	-82.164015	-14.248446	761.166382
4.204000	-81.166119	-12.853559	760.994827
4.205000	-83.203169	-12.693947	765.919724
4.206000	-81.087988	-11.538252	768.907501
4.207000	-82.044621	-10.980759	772.562218
4.208000	-81.409014	-10.222486	773.024780
4.209000	-81.087111	-9.785275	775.240280
4.210000	-81.168463	-8.747797	777.949089
4.211000	-79.491943	-8.309437	777.288322
4.212000	-80.968008	-7.591871	781.280899
4.213000	-77.856102	-7.152594	780.773972
4.214000	-79.810333	-7.074163	780.322433
4.215000	-76.937807	-6.354761	783.790001
4.216000	-77.774162	-5.957338	782.060112
4.217000	-75.619766	-5.637196	783.167473
4.218000	-75.857681	-5.238855	783.648537
4.219000	-74.261637	-5.717463	778.731453
4.220000	-74.660208	-4.919630	781.436272
4.221000	-71.426273	-5.198149	782.539253
4.222000	-73.022316	-4.760477	781.757195
4.223000	-69.191109	-4.599030	782.070389
4.224000	-70.464371	-4.920549	781.448608
4.225000	-67.914331	-4.797741	779.226059
4.226000	-67.788494	-4.402155	779.391190
4.227000	-66.315655	-4.917107	779.872841
4.228000	-65.353752	-4.560389	778.759766
4.229000	-64.237637	-4.598341	778.451942
4.230000	-62.838826	-4.878466	779.566040
4.231000	-61.640185	-4.080404	776.870842
4.232000	-61.281704	-4.678146	780.216812
4.233000	-58.763851	-3.960352	776.398941
4.234000	-59.564216	-4.598110	776.104851
4.235000	-56.207954	-4.159523	778.310257
4.236000	-57.127131	-4.358921	777.377472
4.237000	-53.732243	-4.358234	775.149681
4.238000	-54.810320	-4.198851	780.394035
4.239000	-50.936677	-4.517387	773.893669
4.240000	-52.572519	-4.278198	776.440422
4.241000	-48.222174	-4.795904	778.340416
4.242000	-49.216556	-4.198851	777.875153
4.243000	-46.585160	-4.954597	776.127403
4.244000	-45.822545	-4.358234	779.302284
4.245000	-44.547234	-5.034864	775.818817
4.246000	-43.027861	-4.476452	779.315163
4.247000	-41.071287	-5.314299	778.198402
4.248000	-41.190976	-4.914810	780.121506
4.249000	-37.957038	-5.114210	778.993530
4.250000	-38.794274	-5.074652	781.392502
4.251000	-35.920867	-5.273134	782.177193
4.252000	-36.037042	-5.235641	780.595779
4.253000	-34.364332	-4.953220	782.504242
4.254000	-33.640637	-5.714478	781.709145
4.255000	-32.566953	-5.472075	784.252235
4.256000	-31.564960	-5.594423	784.406403
4.257000	-30.809078	-5.432747	785.362137
4.258000	-29.689154	-5.633982	786.473717
4.259000	-28.612542	-5.353399	788.532013
4.260000	-28.171829	-4.915956	788.703484
4.261000	-27.055418	-5.912729	789.481232
4.262000	-26.494725	-4.677000	792.188133
4.263000	-26.176922	-5.514160	792.813683
4.264000	-24.497766	-4.637899	795.349129
4.265000	-25.138643	-4.915956	796.945107
4.266000	-23.060040	-5.077177	796.614182
4.267000	-23.980384	-4.916647	802.646156
4.268000	-21.941872	-4.478975	802.957565
4.269000	-22.342199	-4.957811	805.331779
4.270000	-21.502329	-4.639505	806.126289
4.271000	-21.303630	-4.559242	807.870522
4.272000	-20.302809	-4.640884	810.402168
4.273000	-20.425426	-4.599718	813.410110
4.274000	-19.064074	-4.282103	815.312599
4.275000	-19.306086	-4.480814	816.257607
4.276000	-18.625411	-4.442633	818.792160
4.277000	-18.985942	-4.721609	820.220039
4.278000	-17.507243	-4.363974	820.045540
4.279000	-19.864730	-5.041750	823.870552
4.280000	-16.110779	-4.165031	824.311974
4.281000	-19.743871	-5.042900	827.668312
4.282000	-16.072738	-4.004961	830.336899
4.283000	-18.346529	-5.084064	830.503738
4.284000	-17.271087	-3.925615	834.147095
4.285000	-16.989569	-5.084753	834.765671
4.286000	-18.430225	-4.006338	837.474678
4.287000	-17.070922	-5.284613	836.657867
4.288000	-18.910443	-4.246675	837.935158
4.289000	-17.870995	-5.125460	840.937904
4.290000	-18.472073	-4.207117	843.625008
4.291000	-19.070516	-5.126148	842.989883
4.292000	-19.592582	-4.247135	846.310661
4.293000	-19.630039	-5.406042	848.528580
4.294000	-21.032066	-4.447224	848.204170
4.295000	-20.870530	-5.166855	850.262009
4.296000	-21.670015	-4.767366	853.739479
4.297000	-22.390197	-5.525637	851.362122
4.298000	-22.788475	-4.489765	856.583427
4.299000	-23.468858	-5.007473	855.794891
