	-109.00	-22.00	4.00	65.00	8128.00	8104.00
	-103.00	-24.00	-6.00	63.00	8129.00	8104.00
	-82.00	-18.00	-8.00	48.00	8128.00	8104.00
	-53.00	-11.00	-4.00	27.00	8129.00	8104.00
	-25.00	-6.00	-5.00	10.00	8129.00	8104.00
	14.00	6.00	3.00	-19.00	8129.00	8104.00
	49.00	16.00	7.00	-43.00	8128.00	8103.00
	76.00	19.00	5.00	-57.00	8128.00	8103.00
	92.00	18.00	0.00	-65.00	8128.00	8103.00
	106.00	20.00	-3.00	-69.00	8128.00	8103.00
	111.00	17.00	-3.00	-72.00	8128.00	8103.00
	104.00	15.00	-3.00	-63.00	8128.00	8103.00
	80.00	7.00	-6.00	-45.00	8128.00	8103.00
	53.00	1.00	-6.00	-26.00	8128.00	8102.00
	20.00	-4.00	-5.00	-4.00	8129.00	8103.00
	-19.00	-13.00	-8.00	19.00	8127.00	8103.00
	-54.00	-20.00	-10.00	44.00	8128.00	8104.00
	-86.00	-26.00	-13.00	64.00	8128.00	8103.00
	-105.00	-29.00	-13.00	75.00	8128.00	8104.00
	-114.00	-33.00	-19.00	80.00	8128.00	8103.00
	-112.00	-31.00	-16.00	75.00	8128.00	8103.00
	-104.00	-25.00	-11.00	68.00	8128.00	8104.00
	-91.00	-29.00	-19.00	57.00	8128.00	8103.00
	-63.00	-15.00	-5.00	35.00	8128.00	8103.00
	-21.00	10.00	24.00	-10.00	8129.00	8103.00
	23.00	23.00	32.00	-35.00	8129.00	8104.00
	49.00	22.00	22.00	-47.00	8129.00	8104.00
	72.00	22.00	13.00	-59.00	8128.00	8103.00
	93.00	24.00	9.00	-73.00	8128.00	8103.00
	109.00	26.00	9.00	-78.00	8129.00	8103.00
	116.00	25.00	6.00	-78.00	8129.00	8104.00
	108.00	19.00	2.00	-64.00	8129.00	8104.00
	84.00	13.00	1.00	-51.00	8128.00	8103.00
	55.00	6.00	0.00	-31.00	8128.00	8103.00
	25.00	-3.00	-5.00	-6.00	8129.00	8103.00
	-17.00	-13.00	-8.00	20.00	8128.00	8104.00
	-52.00	-20.00	-10.00	44.00	8128.00	8103.00
	-84.00	-26.00	-14.00	66.00	8129.00	8104.00
	-105.00	-29.00	-15.00	77.00	8129.00	8104.00
	-110.00	-27.00	-14.00	77.00	8129.00	8104.00
	-108.00	-25.00	-12.00	72.00	8128.00	8104.00
	-101.00	-23.00	-14.00	67.00	8129.00	8104.00
	-83.00	-20.00	-16.00	52.00	8129.00	8104.00
	-51.00	-1.00	5.00	20.00	8128.00	8104.00
	-14.00	14.00	18.00	-9.00	8129.00	8105.00
	17.00	18.00	15.00	-28.00	8129.00	8104.00
	49.00	23.00	14.00	-45.00	8129.00	8104.00
	74.00	24.00	11.00	-60.00	8128.00	8103.00
	96.00	23.00	4.00	-69.00	8128.00	8103.00
	113.00	25.00	4.00	-75.00	8129.00	8104.00
	115.00	22.00	1.00	-74.00	8128.00	8103.00
	106.00	14.00	-4.00	-64.00	8128.00	8103.00
	80.00	8.00	-5.00	-45.00	8128.00	8103.00
	55.00	3.00	1.00	-28.00	8129.00	8104.00
	22.00	-7.00	-4.00	-6.00	8128.00	8102.00
	-16.00	-12.00	-3.00	20.00	8128.00	8103.00
	-54.00	-21.00	-4.00	43.00	8128.00	8104.00
	-87.00	-26.00	-6.00	61.00	8128.00	8103.00
	-111.00	-31.00	-5.00	73.00	8129.00	8104.00
	-114.00	-31.00	-6.00	75.00	8128.00	8103.00
	-111.00	-26.00	-4.00	68.00	8129.00	8104.00
	-98.00	-19.00	0.00	58.00	8128.00	8102.00
	-76.00	-16.00	-4.00	45.00	8128.00	8103.00
	-50.00	-10.00	-4.00	26.00	8128.00	8103.00
	-20.00	-2.00	-2.00	6.00	8128.00	8103.00
	17.00	6.00	-2.00	-18.00	8129.00	8103.00
	50.00	14.00	2.00	-38.00	8129.00	8104.00
	75.00	20.00	2.00	-57.00	8128.00	8103.00
	98.00	24.00	1.00	-67.00	8129.00	8104.00
	111.00	22.00	-6.00	-71.00	8129.00	8104.00
	116.00	19.00	-10.00	-69.00	8129.00	8104.00
	108.00	15.00	-12.00	-63.00	8129.00	8104.00
	84.00	5.00	-18.00	-41.00	8129.00	8104.00
	48.00	-11.00	-27.00	-13.00	8129.00	8104.00
	16.00	-16.00	-23.00	7.00	8128.00	8104.00
	-22.00	-16.00	-10.00	23.00	8128.00	8103.00
	-61.00	-21.00	3.00	43.00	8128.00	8103.00
	-78.00	-10.00	21.00	44.00	8128.00	8104.00
	-93.00	-5.00	30.00	50.00	8129.00	8104.00
	-101.00	-4.00	32.00	50.00	8129.00	8104.00
	-105.00	-7.00	25.00	54.00	8129.00	8104.00
	-106.00	-13.00	14.00	55.00	8128.00	8104.00
	-86.00	-11.00	8.00	44.00	8129.00	8104.00
	-60.00	-8.00	0.00	29.00	8128.00	8103.00
	-28.00	-2.00	1.00	8.00	8128.00	8103.00
	9.00	2.00	-7.00	-13.00	8129.00	8104.00
	46.00	11.00	-2.00	-36.00	8129.00	8104.00
	73.00	15.00	1.00	-52.00	8128.00	8104.00
	100.00	23.00	5.00	-71.00	8129.00	8104.00
	117.00	27.00	6.00	-79.00	8129.00	8105.00
	121.00	23.00	1.00	-79.00	8129.00	8104.00
	113.00	19.00	-2.00	-71.00	8129.00	8104.00
	91.00	13.00	1.00	-54.00	8129.00	8104.00
	61.00	7.00	-2.00	-35.00	8129.00	8104.00
	28.00	-5.00	-7.00	-9.00	8129.00	8104.00
	-16.00	-14.00	-12.00	19.00	8127.00	8103.00
	-47.00	-15.00	-7.00	37.00	8127.00	8103.00
	-81.00	-21.00	-5.00	55.00	8128.00	8104.00
	-106.00	-23.00	-3.00	71.00	8128.00	8103.00
	-118.00	-30.00	-7.00	80.00	8128.00	8103.00
	-119.00	-30.00	-8.00	80.00	8128.00	8103.00
	-112.00	-31.00	-12.00	74.00	8127.00	8102.00
	-91.00	-25.00	-9.00	56.00	8128.00	8103.00
	-63.00	-13.00	-3.00	36.00	8128.00	8103.00
	-36.00	-6.00	1.00	13.00	8128.00	8104.00
	-2.00	0.00	1.00	-10.00	8129.00	8104.00
	33.00	10.00	4.00	-31.00	8128.00	8103.00
	57.00	12.00	3.00	-48.00	8128.00	8104.00
	86.00	19.00	2.00	-66.00	8128.00	8103.00
	111.00	30.00	9.00	-83.00	8129.00	8104.00
	119.00	31.00	9.00	-87.00	8129.00	8104.00
	118.00	30.00	11.00	-80.00	8128.00	8103.00
	92.00	20.00	5.00	-60.00	8128.00	8103.00
	63.00	9.00	0.00	-34.00	8129.00	8104.00
	30.00	1.00	-4.00	-12.00	8129.00	8103.00
	-11.00	-9.00	-7.00	15.00	8128.00	8104.00
	-50.00	-19.00	-7.00	41.00	8128.00	8103.00
	-85.00	-27.00	-9.00	62.00	8128.00	8103.00
	-103.00	-29.00	-5.00	72.00	8128.00	8104.00
	-108.00	-26.00	-3.00	73.00	8128.00	8104.00
	-113.00	-32.00	-14.00	79.00	8128.00	8104.00
	-104.00	-30.00	-16.00	70.00	8128.00	8104.00
	-86.00	-27.00	-19.00	56.00	8128.00	8104.00
	-68.00	-29.00	-27.00	43.00	8127.00	8103.00
	-30.00	-7.00	-7.00	7.00	8128.00	8104.00
	20.00	17.00	20.00	-37.00	8128.00	8104.00
	59.00	30.00	27.00	-62.00	8129.00	8104.00
	82.00	34.00	20.00	-75.00	8129.00	8104.00
	106.00	35.00	14.00	-88.00	8128.00	8103.00
	118.00	34.00	8.00	-88.00	8128.00	8103.00
	118.00	26.00	-4.00	-78.00	8129.00	8104.00
	110.00	18.00	-11.00	-66.00	8129.00	8104.00
	86.00	9.00	-13.00	-44.00	8129.00	8104.00
	60.00	6.00	-5.00	-30.00	8129.00	8103.00
	32.00	5.00	6.00	-15.00	8128.00	8103.00
	-11.00	-6.00	5.00	13.00	8127.00	8103.00
	-50.00	-15.00	8.00	39.00	8128.00	8103.00
	-98.00	-33.00	-2.00	72.00	8127.00	8102.00
	-120.00	-30.00	6.00	78.00	8129.00	8103.00
	-121.00	-22.00	15.00	69.00	8127.00	8103.00
	-115.00	-20.00	14.00	66.00	8128.00	8104.00
	-102.00	-16.00	7.00	59.00	8127.00	8103.00
	-80.00	-14.00	0.00	49.00	8128.00	8103.00
	-50.00	-6.00	1.00	27.00	8128.00	8103.00
	-20.00	-1.00	-2.00	7.00	8128.00	8104.00
	15.00	1.00	-8.00	-11.00	8129.00	8104.00
	45.00	5.00	-13.00	-30.00	8129.00	8104.00
	74.00	14.00	-9.00	-51.00	8129.00	8104.00
	102.00	20.00	-8.00	-67.00	8129.00	8104.00
	117.00	24.00	-8.00	-76.00	8128.00	8103.00
	126.00	23.00	-8.00	-76.00	8129.00	8104.00
	114.00	15.00	-14.00	-67.00	8128.00	8103.00
	87.00	7.00	-16.00	-42.00	8128.00	8103.00
	55.00	-2.00	-15.00	-22.00	8129.00	8104.00
	24.00	-3.00	-10.00	-4.00	8128.00	8103.00
	-15.00	-6.00	-2.00	17.00	8129.00	8104.00
	-55.00	-16.00	3.00	39.00	8128.00	8103.00
	-85.00	-17.00	11.00	56.00	8129.00	8104.00
	-111.00	-27.00	4.00	75.00	8128.00	8103.00
	-125.00	-34.00	-6.00	87.00	8128.00	8103.00
	-131.00	-37.00	-9.00	88.00	8128.00	8103.00
	-116.00	-27.00	2.00	72.00	8128.00	8103.00
	-89.00	-11.00	14.00	43.00	8128.00	8103.00
	-52.00	5.00	23.00	14.00	8128.00	8104.00
	-22.00	10.00	19.00	-4.00	8130.00	8104.00
	11.00	9.00	8.00	-23.00	8129.00	8104.00
	39.00	11.00	1.00	-34.00	8128.00	8103.00
	66.00	11.00	-6.00	-45.00	8129.00	8104.00
	93.00	13.00	-9.00	-61.00	8129.00	8104.00
	110.00	15.00	-10.00	-68.00	8129.00	8104.00
	117.00	14.00	-9.00	-71.00	8129.00	8104.00
	114.00	16.00	-4.00	-69.00	8128.00	8104.00
	94.00	15.00	2.00	-58.00	8128.00	8104.00
	67.00	8.00	2.00	-37.00	8129.00	8104.00
	33.00	0.00	1.00	-14.00	8129.00	8104.00
	-10.00	-7.00	1.00	12.00	8128.00	8104.00
	-50.00	-17.00	-6.00	39.00	8128.00	8104.00
	-80.00	-21.00	-4.00	54.00	8127.00	8103.00
	-104.00	-24.00	-2.00	68.00	8128.00	8103.00
	-110.00	-24.00	-3.00	69.00	8128.00	8103.00
	-107.00	-20.00	2.00	65.00	8128.00	8103.00
	-96.00	-15.00	3.00	55.00	8127.00	8103.00
	-75.00	-10.00	0.00	40.00	8127.00	8103.00
	-51.00	-5.00	-2.00	24.00	8128.00	8103.00
	-23.00	0.00	-5.00	8.00	8127.00	8103.00
	3.00	-1.00	-14.00	-5.00	8129.00	8104.00
	38.00	8.00	-7.00	-29.00	8128.00	8103.00
	66.00	13.00	-5.00	-46.00	8128.00	8103.00
	93.00	18.00	-3.00	-62.00	8128.00	8103.00
	108.00	23.00	2.00	-71.00	8128.00	8103.00
	112.00	21.00	0.00	-74.00	8128.00	8103.00
	106.00	18.00	-4.00	-65.00	8128.00	8103.00
	82.00	9.00	-9.00	-48.00	8128.00	8103.00
	54.00	2.00	-6.00	-29.00	8128.00	8103.00
	22.00	-5.00	-2.00	-8.00	8130.00	8104.00
	-21.00	-14.00	-7.00	20.00	8128.00	8103.00
	-64.00	-27.00	-13.00	50.00	8128.00	8103.00
	-93.00	-30.00	-5.00	65.00	8128.00	8104.00
	-109.00	-18.00	17.00	61.00	8129.00	8104.00
	-107.00	-12.00	24.00	56.00	8128.00	8104.00
	-106.00	-11.00	19.00	56.00	8128.00	8103.00
	-106.00	-18.00	6.00	59.00	8129.00	8104.00
	-79.00	-9.00	4.00	40.00	8128.00	8104.00
	-48.00	0.00	6.00	18.00	8128.00	8104.00
	-14.00	8.00	4.00	-4.00	8129.00	8104.00
	17.00	6.00	-6.00	-16.00	8129.00	8104.00
	40.00	4.00	-15.00	-29.00	8128.00	8104.00
	70.00	10.00	-14.00	-45.00	8129.00	8104.00
	100.00	18.00	-9.00	-65.00	8129.00	8104.00
	118.00	22.00	-3.00	-75.00	8129.00	8103.00
	121.00	20.00	-5.00	-75.00	8128.00	8103.00
	117.00	19.00	-4.00	-68.00	8128.00	8104.00
	92.00	14.00	-2.00	-52.00	8128.00	8104.00
	63.00	8.00	4.00	-36.00	8129.00	8104.00
	24.00	-8.00	-3.00	-5.00	8129.00	8103.00
	-21.00	-18.00	-3.00	23.00	8128.00	8104.00
	-50.00	-13.00	13.00	32.00	8128.00	8104.00
	-74.00	-7.00	25.00	42.00	8128.00	8104.00
	-102.00	-12.00	22.00	57.00	8128.00	8104.00
	-115.00	-17.00	13.00	65.00	8128.00	8104.00
	-118.00	-19.00	9.00	67.00	8128.00	8104.00
	-107.00	-18.00	2.00	62.00	8128.00	8104.00
	-87.00	-17.00	-6.00	50.00	8127.00	8103.00
	-58.00	-11.00	-8.00	34.00	8127.00	8103.00
	-31.00	-9.00	-15.00	16.00	8127.00	8103.00
	5.00	-2.00	-17.00	-5.00	8128.00	8103.00
	37.00	4.00	-11.00	-29.00	8129.00	8103.00
	74.00	19.00	5.00	-57.00	8129.00	8104.00
	104.00	26.00	13.00	-75.00	8128.00	8103.00
	119.00	28.00	14.00	-83.00	8128.00	8103.00
	121.00	23.00	6.00	-77.00	8129.00	8104.00
	113.00	20.00	3.00	-68.00	8128.00	8103.00
	91.00	17.00	6.00	-55.00	8129.00	8104.00
	62.00	9.00	5.00	-38.00	8129.00	8103.00
	33.00	7.00	10.00	-17.00	8129.00	8104.00
	-6.00	1.00	8.00	7.00	8128.00	8103.00
	-46.00	-13.00	-5.00	34.00	8128.00	8103.00
	-81.00	-22.00	-10.00	59.00	8128.00	8103.00
	-106.00	-26.00	-9.00	75.00	8129.00	8104.00
	-116.00	-30.00	-13.00	80.00	8128.00	8104.00
	-119.00	-33.00	-16.00	81.00	8128.00	8104.00
	-111.00	-29.00	-14.00	72.00	8129.00	8104.00
	-88.00	-23.00	-15.00	57.00	8128.00	8103.00
	-63.00	-17.00	-15.00	39.00	8128.00	8104.00
	-38.00	-13.00	-18.00	22.00	8128.00	8104.00
	6.00	3.00	-6.00	-13.00	8129.00	8103.00
	39.00	12.00	1.00	-36.00	8128.00	8104.00
	64.00	14.00	-4.00	-50.00	8128.00	8103.00
	91.00	19.00	-3.00	-64.00	8129.00	8105.00
	108.00	19.00	-6.00	-73.00	8128.00	8103.00
	117.00	22.00	-4.00	-76.00	8129.00	8104.00
	110.00	17.00	-8.00	-67.00	8129.00	8103.00
	82.00	6.00	-12.00	-44.00	8129.00	8104.00
	53.00	-1.00	-12.00	-24.00	8128.00	8103.00
	19.00	-11.00	-12.00	-3.00	8129.00	8103.00
	-21.00	-14.00	-6.00	20.00	8128.00	8104.00
	-51.00	-13.00	8.00	30.00	8128.00	8104.00
	-76.00	-7.00	25.00	40.00	8128.00	8103.00
	-99.00	-10.00	23.00	53.00	8127.00	8103.00
	-110.00	-16.00	14.00	61.00	8128.00	8103.00
	-113.00	-19.00	7.00	65.00	8128.00	8104.00
	-104.00	-17.00	3.00	58.00	8127.00	8103.00
	-80.00	-14.00	-2.00	44.00	8127.00	8103.00
	-49.00	-5.00	1.00	21.00	8127.00	8103.00
	-18.00	1.00	-5.00	5.00	8127.00	8103.00
	13.00	1.00	-13.00	-13.00	8128.00	8103.00
	43.00	8.00	-13.00	-31.00	8128.00	8103.00
	79.00	22.00	6.00	-61.00	8128.00	8103.00
	106.00	29.00	14.00	-76.00	8128.00	8104.00
	116.00	24.00	4.00	-77.00	8128.00	8103.00
	116.00	17.00	-8.00	-70.00	8129.00	8103.00
	117.00	19.00	-5.00	-69.00	8128.00	8103.00
	91.00	9.00	-7.00	-49.00	8128.00	8103.00
	64.00	4.00	-8.00	-29.00	8128.00	8103.00
	30.00	-5.00	-10.00	-4.00	8128.00	8104.00
	-14.00	-17.00	-17.00	24.00	8128.00	8103.00
	-58.00	-29.00	-19.00	54.00	8128.00	8103.00
	-101.00	-43.00	-26.00	83.00	8129.00	8104.00
	-126.00	-43.00	-19.00	92.00	8128.00	8104.00
	-128.00	-33.00	-4.00	84.00	8129.00	8104.00
	-125.00	-25.00	10.00	70.00	8128.00	8103.00
	-100.00	-5.00	30.00	46.00	8128.00	8104.00
	-69.00	9.00	37.00	19.00	8128.00	8104.00
	-44.00	12.00	34.00	5.00	8129.00	8104.00
	-19.00	10.00	23.00	-7.00	8130.00	8104.00
	15.00	10.00	13.00	-25.00	8129.00	8104.00
	46.00	14.00	7.00	-44.00	8128.00	8103.00
	79.00	24.00	10.00	-63.00	8129.00	8104.00
	108.00	28.00	5.00	-78.00	8129.00	8103.00
	121.00	26.00	0.00	-79.00	8129.00	8104.00
	124.00	22.00	-6.00	-78.00	8129.00	8104.00
	114.00	16.00	-9.00	-68.00	8129.00	8103.00
	85.00	6.00	-12.00	-46.00	8129.00	8104.00
	53.00	-3.00	-13.00	-25.00	8128.00	8103.00
	19.00	-11.00	-13.00	-1.00	8130.00	8105.00
	-17.00	-14.00	-9.00	22.00	8128.00	8104.00
	-53.00	-18.00	-3.00	40.00	8128.00	8104.00
	-88.00	-23.00	-4.00	61.00	8128.00	8103.00
	-114.00	-29.00	-8.00	79.00	8128.00	8104.00
	-115.00	-21.00	1.00	70.00	8128.00	8104.00
	-110.00	-13.00	10.00	61.00	8128.00	8104.00
	-105.00	-15.00	6.00	55.00	8128.00	8103.00
	-85.00	-14.00	0.00	46.00	8128.00	8103.00
	-60.00	-10.00	-5.00	29.00	8128.00	8103.00
	-30.00	-4.00	-8.00	8.00	8127.00	8103.00
	6.00	-2.00	-12.00	-7.00	8129.00	8104.00
	35.00	1.00	-17.00	-24.00	8128.00	8103.00
	61.00	4.00	-15.00	-40.00	8128.00	8104.00
	91.00	13.00	-9.00	-60.00	8128.00	8103.00
	107.00	16.00	-6.00	-67.00	8129.00	8103.00
	118.00	21.00	1.00	-78.00	8128.00	8103.00
	118.00	23.00	8.00	-76.00	8128.00	8103.00
	91.00	16.00	6.00	-59.00	8128.00	8103.00
	61.00	8.00	2.00	-34.00	8129.00	8103.00
	30.00	2.00	3.00	-13.00	8129.00	8103.00
	-10.00	-1.00	10.00	8.00	8128.00	8103.00
	-48.00	-7.00	10.00	31.00	8127.00	8103.00
	-81.00	-15.00	6.00	54.00	8128.00	8103.00
	-108.00	-21.00	3.00	71.00	8128.00	8103.00
	-117.00	-24.00	2.00	74.00	8127.00	8103.00
	-115.00	-21.00	0.00	71.00	8128.00	8103.00
	-102.00	-18.00	-5.00	68.00	8128.00	8104.00
	-81.00	-15.00	-7.00	50.00	8128.00	8104.00
	-55.00	-10.00	-8.00	35.00	8128.00	8103.00
	-26.00	-3.00	-5.00	12.00	8128.00	8103.00
	15.00	7.00	2.00	-18.00	8129.00	8104.00
	48.00	15.00	1.00	-38.00	8129.00	8104.00
	74.00	15.00	1.00	-55.00	8129.00	8104.00
	97.00	19.00	0.00	-69.00	8129.00	8104.00
	110.00	18.00	-5.00	-74.00	8129.00	8104.00
	109.00	12.00	-8.00	-71.00	8129.00	8104.00
	108.00	15.00	1.00	-70.00	8130.00	8104.00
	84.00	7.00	-5.00	-51.00	8129.00	8104.00
	55.00	0.00	-7.00	-30.00	8128.00	8103.00
	22.00	-8.00	-8.00	-8.00	8129.00	8104.00
	-16.00	-12.00	-3.00	16.00	8128.00	8104.00
	-53.00	-18.00	-3.00	39.00	8128.00	8104.00
	-88.00	-25.00	1.00	61.00	8128.00	8103.00
	-110.00	-23.00	6.00	68.00	8129.00	8104.00
	-116.00	-21.00	10.00	68.00	8128.00	8103.00
	-113.00	-15.00	10.00	63.00	8129.00	8105.00
	-102.00	-11.00	6.00	54.00	8128.00	8103.00
	-79.00	-10.00	-7.00	44.00	8129.00	8104.00
	-56.00	-10.00	-16.00	29.00	8128.00	8103.00
	-32.00	-11.00	-23.00	20.00	8128.00	8104.00
	2.00	-7.00	-24.00	-2.00	8128.00	8104.00
	40.00	5.00	-11.00	-31.00	8128.00	8103.00
	81.00	23.00	13.00	-62.00	8128.00	8104.00
	110.00	32.00	21.00	-84.00	8128.00	8103.00
	126.00	37.00	27.00	-98.00	8128.00	8103.00
	131.00	36.00	26.00	-94.00	8128.00	8103.00
	117.00	27.00	17.00	-81.00	8128.00	8103.00
	88.00	16.00	11.00	-62.00	8127.00	8102.00
	62.00	6.00	3.00	-37.00	8128.00	8103.00
	31.00	0.00	1.00	-13.00	8129.00	8103.00
	-11.00	-7.00	0.00	12.00	8128.00	8104.00
	-49.00	-15.00	-3.00	38.00	8128.00	8104.00
	-84.00	-21.00	-6.00	59.00	8127.00	8103.00
	-110.00	-25.00	-5.00	75.00	8127.00	8103.00
	-116.00	-29.00	-7.00	79.00	8128.00	8103.00
	-120.00	-32.00	-11.00	83.00	8128.00	8103.00
	-112.00	-27.00	-11.00	76.00	8128.00	8103.00
	-88.00	-18.00	-6.00	56.00	8129.00	8104.00
	-58.00	-11.00	-6.00	36.00	8128.00	8103.00
	-29.00	-7.00	-6.00	18.00	8128.00	8104.00
	6.00	-1.00	-6.00	-6.00	8129.00	8104.00
	46.00	11.00	1.00	-34.00	8128.00	8103.00
	75.00	15.00	-2.00	-50.00	8129.00	8104.00
	101.00	19.00	-3.00	-66.00	8129.00	8104.00
	114.00	20.00	-7.00	-71.00	8129.00	8104.00
	117.00	15.00	-10.00	-71.00	8129.00	8104.00
	110.00	13.00	-8.00	-65.00	8129.00	8104.00
	92.00	16.00	6.00	-58.00	8129.00	8104.00
	62.00	6.00	4.00	-36.00	8129.00	8104.00
	27.00	0.00	10.00	-15.00	8129.00	8103.00
	-14.00	-7.00	11.00	11.00	8128.00	8104.00
	-56.00	-16.00	8.00	40.00	8128.00	8104.00
	-90.00	-19.00	6.00	58.00	8128.00	8103.00
	-118.00	-23.00	4.00	75.00	8128.00	8103.00
	-122.00	-23.00	4.00	76.00	8129.00	8104.00
	-119.00	-23.00	2.00	72.00	8128.00	8104.00
	-108.00	-19.00	2.00	65.00	8128.00	8104.00
	-84.00	-13.00	-2.00	47.00	8128.00	8104.00
	-56.00	-8.00	0.00	28.00	8128.00	8104.00
	-25.00	-2.00	-3.00	7.00	8128.00	8104.00
	11.00	4.00	-6.00	-16.00	8129.00	8104.00
	42.00	9.00	-8.00	-35.00	8128.00	8103.00
	74.00	16.00	-6.00	-54.00	8128.00	8104.00
	104.00	24.00	-2.00	-72.00	8129.00	8104.00
	118.00	24.00	-5.00	-80.00	8129.00	8104.00
	124.00	23.00	-7.00	-80.00	8128.00	8104.00
	119.00	20.00	-8.00	-72.00	8130.00	8105.00
	95.00	9.00	-10.00	-51.00	8129.00	8104.00
	66.00	1.00	-14.00	-31.00	8128.00	8104.00
	31.00	-9.00	-18.00	-7.00	8129.00	8103.00
	-16.00	-18.00	-19.00	24.00	8127.00	8104.00
	-63.00	-31.00	-25.00	55.00	8128.00	8104.00
	-103.00	-41.00	-25.00	79.00	8128.00	8103.00
	-131.00	-44.00	-20.00	90.00	8127.00	8103.00
	-135.00	-36.00	-6.00	84.00	8128.00	8103.00
	-118.00	-15.00	28.00	60.00	8128.00	8103.00
	-102.00	-4.00	36.00	45.00	8128.00	8104.00
	-82.00	-2.00	28.00	31.00	8128.00	8104.00
	-49.00	13.00	37.00	6.00	8129.00	8104.00
	-20.00	17.00	31.00	-12.00	8129.00	8104.00
	15.00	18.00	20.00	-28.00	8128.00	8104.00
	49.00	20.00	12.00	-45.00	8129.00	8104.00
	82.00	23.00	3.00	-61.00	8129.00	8104.00
	113.00	26.00	-7.00	-74.00	8129.00	8104.00
	126.00	21.00	-16.00	-75.00	8128.00	8103.00
	125.00	14.00	-23.00	-70.00	8128.00	8103.00
	115.00	11.00	-23.00	-59.00	8129.00	8104.00
	92.00	12.00	-9.00	-50.00	8128.00	8104.00
	65.00	11.00	4.00	-37.00	8129.00	8105.00
	36.00	11.00	17.00	-24.00	8129.00	8104.00
	-6.00	4.00	20.00	4.00	8128.00	8104.00
	-46.00	-4.00	20.00	26.00	8128.00	8104.00
	-79.00	-12.00	18.00	49.00	8128.00	8104.00
	-114.00	-26.00	5.00	74.00	8128.00	8104.00
	-125.00	-30.00	0.00	82.00	8128.00	8104.00
	-133.00	-33.00	-6.00	84.00	8128.00	8104.00
	-119.00	-29.00	-4.00	73.00	8128.00	8103.00
	-93.00	-16.00	0.00	52.00	8128.00	8103.00
	-66.00	-12.00	-3.00	35.00	8128.00	8104.00
	-33.00	-5.00	-8.00	14.00	8127.00	8102.00
	7.00	2.00	-12.00	-10.00	8129.00	8104.00
	45.00	10.00	-14.00	-31.00	8129.00	8104.00
	76.00	16.00	-16.00	-50.00	8128.00	8103.00
	101.00	17.00	-19.00	-66.00	8127.00	8103.00
	116.00	14.00	-23.00	-70.00	8127.00	8103.00
	120.00	10.00	-26.00	-69.00	8128.00	8103.00
	114.00	8.00	-22.00	-67.00	8127.00	8103.00
	86.00	0.00	-18.00	-45.00	8128.00	8103.00
	55.00	-8.00	-12.00	-26.00	8128.00	8103.00
	27.00	-2.00	7.00	-17.00	8128.00	8103.00
	-12.00	0.00	21.00	3.00	8128.00	8103.00
	-49.00	-4.00	27.00	22.00	8128.00	8104.00
	-79.00	-8.00	28.00	44.00	8128.00	8104.00
	-111.00	-18.00	20.00	63.00	8128.00	8103.00
	-121.00	-20.00	14.00	70.00	8128.00	8103.00
	-121.00	-20.00	5.00	69.00	8128.00	8103.00
	-106.00	-15.00	1.00	62.00	8129.00	8104.00
	-80.00	-12.00	-8.00	47.00	8127.00	8103.00
	-54.00	-9.00	-12.00	34.00	8128.00	8103.00
	-28.00	-5.00	-17.00	17.00	8128.00	8103.00
	9.00	-3.00	-17.00	-5.00	8129.00	8104.00
	38.00	-2.00	-21.00	-21.00	8128.00	8103.00
	67.00	4.00	-18.00	-41.00	8129.00	8104.00
	101.00	17.00	-3.00	-68.00	8129.00	8103.00
	120.00	24.00	7.00	-82.00	8129.00	8103.00
	124.00	23.00	6.00	-82.00	8129.00	8104.00
	119.00	26.00	13.00	-82.00	8128.00	8103.00
	101.00	23.00	19.00	-68.00	8129.00	8104.00
	66.00	10.00	12.00	-42.00	8129.00	8104.00
	28.00	-1.00	6.00	-14.00	8129.00	8104.00
	-19.00	-12.00	3.00	17.00	8128.00	8104.00
	-59.00	-19.00	1.00	42.00	8129.00	8104.00
	-92.00	-23.00	-3.00	65.00	8128.00	8104.00
	-117.00	-30.00	-3.00	80.00	8129.00	8104.00
	-120.00	-26.00	-2.00	79.00	8129.00	8105.00
	-120.00	-25.00	-3.00	77.00	8129.00	8104.00
	-111.00	-23.00	-5.00	68.00	8129.00	8104.00
	-90.00	-19.00	-7.00	53.00	8128.00	8104.00
	-63.00	-14.00	-12.00	37.00	8128.00	8104.00
	-32.00	-8.00	-12.00	15.00	8128.00	8104.00
	7.00	-1.00	-11.00	-8.00	8130.00	8105.00
	44.00	12.00	-5.00	-38.00	8129.00	8103.00
	77.00	21.00	4.00	-58.00	8129.00	8104.00
	97.00	19.00	-4.00	-68.00	8129.00	8104.00
	114.00	22.00	1.00	-79.00	8129.00	8104.00
	126.00	27.00	9.00	-86.00	8128.00	8104.00
	118.00	22.00	3.00	-77.00	8129.00	8104.00
	96.00	15.00	1.00	-60.00	8128.00	8103.00
	66.00	10.00	0.00	-39.00	8128.00	8103.00
	32.00	2.00	-4.00	-15.00	8128.00	8103.00
	-9.00	-8.00	-9.00	15.00	8128.00	8103.00
	-48.00	-16.00	-7.00	40.00	8128.00	8103.00
	-83.00	-22.00	-6.00	62.00	8128.00	8103.00
	-115.00	-32.00	-11.00	84.00	8128.00	8104.00
	-121.00	-29.00	-4.00	81.00	8128.00	8104.00
	-117.00	-20.00	7.00	70.00	8128.00	8104.00
