	0.00	-1.00	0.00	-3.00	8128.00	8103.00
	1.00	-1.00	0.00	-2.00	8128.00	8103.00
	1.00	-3.00	0.00	-3.00	8128.00	8103.00
	2.00	-2.00	1.00	-2.00	8128.00	8102.00
	2.00	-2.00	1.00	-3.00	8128.00	8103.00
	4.00	-2.00	2.00	-2.00	8128.00	8102.00
	2.00	-3.00	1.00	-2.00	8128.00	8103.00
	1.00	-2.00	1.00	-2.00	8127.00	8102.00
	0.00	-1.00	1.00	-1.00	8128.00	8103.00
	-2.00	0.00	1.00	-1.00	8129.00	8103.00
	-4.00	-1.00	0.00	-2.00	8128.00	8103.00
	-3.00	0.00	0.00	-1.00	8128.00	8103.00
	-3.00	1.00	0.00	-1.00	8128.00	8103.00
	-4.00	0.00	0.00	-1.00	8128.00	8103.00
	-3.00	1.00	-2.00	-1.00	8129.00	8103.00
	-4.00	1.00	-2.00	0.00	8129.00	8103.00
	-2.00	1.00	0.00	1.00	8129.00	8104.00
	-4.00	-1.00	-2.00	-1.00	8129.00	8104.00
	-3.00	-1.00	1.00	1.00	8129.00	8104.00
	-3.00	-3.00	0.00	0.00	8128.00	8103.00
	0.00	-3.00	1.00	0.00	8129.00	8103.00
	0.00	-3.00	0.00	-2.00	8128.00	8104.00
	1.00	-4.00	1.00	-2.00	8128.00	8103.00
	2.00	-4.00	0.00	-2.00	8128.00	8103.00
	2.00	-2.00	1.00	-2.00	8128.00	8103.00
	1.00	-3.00	1.00	-1.00	8128.00	8103.00
	1.00	-2.00	1.00	-1.00	8128.00	8103.00
	0.00	-2.00	0.00	-1.00	8129.00	8103.00
	1.00	-1.00	2.00	1.00	8127.00	8103.00
	0.00	0.00	1.00	2.00	8128.00	8103.00
	-2.00	-1.00	1.00	2.00	8128.00	8104.00
	-3.00	0.00	2.00	1.00	8128.00	8104.00
	-4.00	1.00	1.00	1.00	8128.00	8103.00
	-4.00	0.00	2.00	1.00	8129.00	8103.00
	-3.00	1.00	0.00	1.00	8128.00	8103.00
	-2.00	2.00	0.00	1.00	8128.00	8104.00
	-2.00	1.00	0.00	0.00	8129.00	8104.00
	-2.00	0.00	-2.00	0.00	8128.00	8103.00
	-2.00	1.00	0.00	-1.00	8129.00	8104.00
	1.00	-1.00	0.00	-2.00	8128.00	8103.00
	1.00	-1.00	0.00	-1.00	8128.00	8102.00
	1.00	-1.00	1.00	-2.00	8128.00	8103.00
	3.00	-1.00	2.00	-3.00	8128.00	8103.00
	2.00	-1.00	1.00	-2.00	8129.00	8104.00
	4.00	-1.00	3.00	-2.00	8129.00	8104.00
	4.00	-1.00	2.00	-2.00	8128.00	8103.00
	0.00	-3.00	1.00	-3.00	8128.00	8103.00
	2.00	0.00	2.00	-1.00	8129.00	8103.00
	-2.00	-1.00	1.00	-2.00	8129.00	8103.00
	-3.00	-1.00	1.00	-3.00	8128.00	8103.00
	0.00	0.00	-2.00	-2.00	8128.00	8103.00
	-3.00	0.00	0.00	0.00	8128.00	8103.00
	0.00	1.00	-3.00	0.00	8129.00	8103.00
	-3.00	-1.00	-3.00	1.00	8129.00	8104.00
	-5.00	0.00	-3.00	2.00	8128.00	8104.00
	-3.00	0.00	-3.00	0.00	8128.00	8103.00
	0.00	1.00	-3.00	2.00	8128.00	8103.00
	-2.00	-1.00	-3.00	2.00	8128.00	8103.00
	-2.00	-1.00	-3.00	0.00	8128.00	8103.00
	-2.00	-1.00	-2.00	-1.00	8128.00	8102.00
	1.00	-2.00	1.00	-1.00	8129.00	8103.00
	3.00	-2.00	1.00	-2.00	8128.00	8103.00
	4.00	-2.00	1.00	-2.00	8129.00	8104.00
	6.00	-6.00	2.00	-2.00	8128.00	8103.00
	5.00	-2.00	1.00	-2.00	8129.00	8103.00
	3.00	-5.00	0.00	-2.00	8128.00	8103.00
	3.00	-3.00	1.00	1.00	8128.00	8103.00
	0.00	-3.00	-2.00	0.00	8128.00	8103.00
	-2.00	-1.00	0.00	2.00	8127.00	8103.00
	-3.00	-1.00	0.00	2.00	8128.00	8103.00
	-4.00	1.00	0.00	0.00	8127.00	8102.00
	-2.00	2.00	0.00	2.00	8128.00	8103.00
	-3.00	2.00	0.00	2.00	8128.00	8102.00
	0.00	3.00	0.00	2.00	8128.00	8104.00
	-3.00	3.00	-3.00	0.00	8128.00	8104.00
	-3.00	3.00	-2.00	-1.00	8128.00	8103.00
	-3.00	2.00	-2.00	-2.00	8128.00	8102.00
	0.00	2.00	-2.00	-1.00	8128.00	8104.00
	-2.00	1.00	-4.00	-2.00	8128.00	8103.00
	0.00	0.00	0.00	-2.00	8128.00	8103.00
	0.00	-1.00	0.00	-3.00	8128.00	8103.00
	2.00	-1.00	1.00	-3.00	8128.00	8103.00
	4.00	-1.00	1.00	-3.00	8129.00	8103.00
	4.00	-2.00	2.00	-3.00	8128.00	8103.00
	1.00	-4.00	1.00	-3.00	8128.00	8103.00
	1.00	-3.00	3.00	-3.00	8129.00	8103.00
	2.00	-1.00	2.00	-3.00	8128.00	8102.00
	-2.00	-2.00	0.00	-2.00	8128.00	8103.00
	0.00	-3.00	1.00	-1.00	8128.00	8102.00
	-2.00	-2.00	0.00	-2.00	8127.00	8102.00
	-3.00	-1.00	0.00	-1.00	8128.00	8102.00
	-4.00	-1.00	-2.00	0.00	8128.00	8103.00
	-5.00	-1.00	-3.00	0.00	8127.00	8102.00
	-4.00	-2.00	-2.00	-1.00	8127.00	8102.00
	-4.00	-1.00	0.00	1.00	8128.00	8103.00
	-4.00	0.00	-2.00	0.00	8128.00	8103.00
	-4.00	-1.00	-2.00	0.00	8128.00	8103.00
	-2.00	0.00	-2.00	0.00	8128.00	8103.00
	-3.00	-1.00	0.00	0.00	8128.00	8103.00
	-2.00	-1.00	0.00	0.00	8128.00	8103.00
	-2.00	-2.00	0.00	-1.00	8128.00	8103.00
	1.00	-2.00	1.00	-1.00	8128.00	8103.00
	1.00	-5.00	1.00	-3.00	8127.00	8102.00
	2.00	-4.00	1.00	-3.00	8128.00	8103.00
	1.00	-4.00	1.00	-2.00	8128.00	8103.00
	2.00	-3.00	2.00	-3.00	8128.00	8103.00
	0.00	-3.00	2.00	-1.00	8129.00	8104.00
	-2.00	-2.00	0.00	-2.00	8128.00	8104.00
	-2.00	-3.00	0.00	-1.00	8128.00	8103.00
	-4.00	-1.00	0.00	0.00	8128.00	8103.00
	-3.00	0.00	0.00	1.00	8128.00	8103.00
	-4.00	1.00	-2.00	1.00	8128.00	8103.00
	-4.00	1.00	0.00	1.00	8127.00	8102.00
	-3.00	3.00	-3.00	2.00	8128.00	8104.00
	-4.00	2.00	-2.00	2.00	8128.00	8103.00
	-4.00	1.00	0.00	2.00	8129.00	8104.00
	-3.00	1.00	0.00	1.00	8127.00	8104.00
	-4.00	-1.00	0.00	0.00	8129.00	8104.00
	-3.00	-2.00	1.00	1.00	8128.00	8103.00
	-2.00	-2.00	0.00	-1.00	8129.00	8104.00
	0.00	-2.00	-2.00	-2.00	8128.00	8103.00
	-2.00	-3.00	0.00	-2.00	8129.00	8103.00
	1.00	-3.00	1.00	-1.00	8128.00	8103.00
	0.00	-3.00	-2.00	-2.00	8128.00	8103.00
	3.00	-1.00	2.00	-2.00	8129.00	8104.00
	4.00	1.00	1.00	-2.00	8129.00	8103.00
	2.00	-1.00	2.00	-2.00	8129.00	8104.00
	3.00	-1.00	3.00	0.00	8129.00	8103.00
	1.00	0.00	2.00	-1.00	8129.00	8104.00
	1.00	-1.00	0.00	-1.00	8128.00	8103.00
	2.00	1.00	0.00	2.00	8130.00	8104.00
	-2.00	1.00	0.00	0.00	8128.00	8103.00
	-3.00	2.00	0.00	-1.00	8128.00	8104.00
	0.00	2.00	-2.00	-1.00	8128.00	8103.00
	-2.00	1.00	-3.00	-1.00	8128.00	8103.00
	-3.00	2.00	-3.00	-1.00	8128.00	8103.00
	0.00	1.00	-2.00	1.00	8128.00	8103.00
	-2.00	1.00	-2.00	0.00	8128.00	8103.00
	0.00	1.00	-3.00	1.00	8128.00	8103.00
	0.00	-1.00	-2.00	0.00	8129.00	8103.00
	1.00	-1.00	-3.00	-1.00	8127.00	8102.00
	3.00	-2.00	1.00	0.00	8128.00	8103.00
	5.00	-2.00	1.00	-2.00	8129.00	8103.00
	2.00	-3.00	0.00	-2.00	8128.00	8103.00
	2.00	-3.00	0.00	-2.00	8128.00	8103.00
	0.00	-2.00	-2.00	-3.00	8128.00	8102.00
	0.00	-2.00	-2.00	-3.00	8128.00	8102.00
	1.00	-2.00	-2.00	-3.00	8129.00	8103.00
	1.00	-2.00	1.00	-2.00	8127.00	8102.00
	0.00	-2.00	0.00	-3.00	8128.00	8103.00
	-2.00	0.00	0.00	-3.00	8128.00	8103.00
	-3.00	-1.00	2.00	0.00	8128.00	8103.00
	-5.00	-2.00	1.00	0.00	8128.00	8103.00
	-4.00	0.00	1.00	-1.00	8128.00	8103.00
	-3.00	-1.00	0.00	0.00	8129.00	8103.00
	-5.00	-1.00	1.00	0.00	8128.00	8103.00
	-4.00	0.00	1.00	1.00	8128.00	8103.00
	-3.00	-1.00	-2.00	0.00	8128.00	8103.00
	-3.00	-1.00	0.00	-1.00	8129.00	8103.00
	-4.00	-2.00	1.00	-3.00	8128.00	8103.00
	-2.00	-3.00	1.00	0.00	8128.00	8103.00
	-2.00	-2.00	1.00	-1.00	8128.00	8103.00
	1.00	-2.00	1.00	-1.00	8128.00	8102.00
	1.00	-4.00	-2.00	-1.00	8128.00	8103.00
	2.00	-4.00	0.00	-1.00	8128.00	8102.00
	3.00	-3.00	1.00	0.00	8128.00	8103.00
	3.00	-3.00	2.00	0.00	8129.00	8103.00
	0.00	-3.00	0.00	-1.00	8129.00	8103.00
	1.00	0.00	1.00	-1.00	8128.00	8102.00
	0.00	-1.00	1.00	0.00	8128.00	8102.00
	-2.00	2.00	0.00	0.00	8129.00	8103.00
	-3.00	1.00	-3.00	-1.00	8129.00	8103.00
	-4.00	1.00	-3.00	0.00	8128.00	8102.00
	-5.00	0.00	-4.00	0.00	8128.00	8102.00
	-5.00	1.00	-5.00	-1.00	8127.00	8102.00
	-4.00	2.00	-3.00	-1.00	8128.00	8102.00
	-4.00	1.00	-3.00	-1.00	8128.00	8102.00
	-3.00	0.00	-3.00	0.00	8128.00	8103.00
	-2.00	1.00	-3.00	-1.00	8128.00	8103.00
	1.00	-1.00	0.00	-1.00	8127.00	8102.00
	2.00	0.00	2.00	-1.00	8128.00	8103.00
	2.00	-1.00	1.00	0.00	8128.00	8102.00
	2.00	-4.00	1.00	-1.00	8128.00	8104.00
	3.00	-3.00	1.00	1.00	8129.00	8103.00
	4.00	-3.00	2.00	0.00	8128.00	8103.00
	3.00	-3.00	1.00	-3.00	8128.00	8103.00
	3.00	-3.00	2.00	-3.00	8129.00	8103.00
	3.00	-1.00	2.00	-2.00	8128.00	8103.00
	1.00	-1.00	2.00	-1.00	8129.00	8104.00
	1.00	-1.00	0.00	-2.00	8128.00	8103.00
	-2.00	0.00	-2.00	0.00	8128.00	8103.00
	0.00	1.00	1.00	1.00	8128.00	8103.00
	-3.00	1.00	-3.00	0.00	8128.00	8103.00
	-4.00	1.00	-3.00	2.00	8128.00	8103.00
	-3.00	2.00	-3.00	1.00	8129.00	8104.00
	-5.00	0.00	-2.00	2.00	8128.00	8104.00
	-6.00	-1.00	-3.00	0.00	8128.00	8103.00
	-4.00	-3.00	0.00	2.00	8128.00	8103.00
	-4.00	-2.00	-2.00	0.00	8128.00	8103.00
	-2.00	-3.00	-2.00	0.00	8129.00	8103.00
	2.00	-3.00	0.00	-1.00	8129.00	8103.00
	3.00	-3.00	0.00	-2.00	8129.00	8104.00
	3.00	-4.00	0.00	-3.00	8129.00	8104.00
	3.00	-4.00	3.00	-2.00	8128.00	8103.00
	3.00	-2.00	3.00	0.00	8129.00	8104.00
	4.00	-3.00	2.00	-1.00	8129.00	8104.00
	3.00	-2.00	2.00	0.00	8129.00	8104.00
	1.00	-1.00	1.00	0.00	8129.00	8103.00
	-2.00	0.00	0.00	0.00	8128.00	8103.00
	1.00	1.00	2.00	1.00	8128.00	8103.00
	0.00	0.00	0.00	0.00	8128.00	8103.00
	0.00	1.00	0.00	0.00	8129.00	8103.00
	-3.00	-1.00	0.00	1.00	8127.00	8103.00
	-3.00	1.00	1.00	1.00	8128.00	8104.00
	-4.00	1.00	-3.00	0.00	8129.00	8104.00
	-4.00	1.00	-4.00	-1.00	8128.00	8103.00
	-4.00	1.00	-2.00	-1.00	8128.00	8103.00
	-4.00	0.00	2.00	-2.00	8129.00	8103.00
	-3.00	0.00	2.00	-1.00	8129.00	8104.00
	-3.00	-1.00	3.00	-2.00	8129.00	8103.00
	-2.00	-3.00	1.00	-2.00	8129.00	8103.00
	0.00	-3.00	4.00	-3.00	8129.00	8104.00
	-2.00	-4.00	2.00	-3.00	8128.00	8103.00
	0.00	-2.00	2.00	0.00	8129.00	8103.00
	1.00	-3.00	0.00	-2.00	8128.00	8103.00
	1.00	-3.00	1.00	-3.00	8129.00	8103.00
	2.00	-1.00	2.00	-3.00	8129.00	8103.00
	2.00	0.00	2.00	-4.00	8128.00	8103.00
	0.00	1.00	1.00	-4.00	8129.00	8103.00
	1.00	2.00	2.00	-2.00	8129.00	8103.00
	-2.00	-1.00	2.00	0.00	8128.00	8103.00
	-5.00	1.00	1.00	0.00	8128.00	8102.00
	-4.00	0.00	2.00	1.00	8128.00	8103.00
	-3.00	1.00	0.00	2.00	8128.00	8103.00
	-5.00	1.00	-2.00	1.00	8128.00	8103.00
	-4.00	1.00	-2.00	2.00	8128.00	8103.00
	-5.00	1.00	0.00	0.00	8128.00	8103.00
	-3.00	1.00	0.00	0.00	8128.00	8102.00
	-3.00	0.00	-2.00	-1.00	8128.00	8103.00
	0.00	1.00	-2.00	-2.00	8128.00	8103.00
	0.00	0.00	0.00	-2.00	8129.00	8104.00
	0.00	-1.00	0.00	-3.00	8128.00	8102.00
	3.00	-1.00	0.00	-3.00	8129.00	8103.00
	3.00	-3.00	0.00	-3.00	8128.00	8103.00
	3.00	-3.00	1.00	-3.00	8128.00	8102.00
	4.00	-3.00	0.00	-4.00	8129.00	8103.00
	3.00	-4.00	0.00	-3.00	8127.00	8102.00
	3.00	-2.00	1.00	-1.00	8128.00	8103.00
	2.00	-2.00	-2.00	-3.00	8128.00	8102.00
	2.00	1.00	-2.00	0.00	8129.00	8103.00
	1.00	0.00	0.00	0.00	8129.00	8103.00
	0.00	-1.00	0.00	0.00	8128.00	8103.00
	-3.00	0.00	-2.00	0.00	8128.00	8103.00
	-4.00	0.00	-4.00	0.00	8128.00	8102.00
	-3.00	1.00	-4.00	2.00	8127.00	8102.00
	-5.00	1.00	-3.00	0.00	8128.00	8103.00
	-2.00	1.00	-4.00	0.00	8127.00	8102.00
	-4.00	0.00	-5.00	-2.00	8128.00	8102.00
	-3.00	1.00	-4.00	0.00	8128.00	8103.00
	-3.00	-1.00	-2.00	-1.00	8129.00	8103.00
	2.00	-1.00	1.00	-1.00	8128.00	8102.00
	1.00	-1.00	0.00	-2.00	8128.00	8103.00
	2.00	-1.00	-2.00	-3.00	8128.00	8102.00
	1.00	-3.00	-2.00	-3.00	8129.00	8103.00
	1.00	-4.00	-3.00	-3.00	8128.00	8102.00
	2.00	-3.00	-2.00	-2.00	8128.00	8102.00
	2.00	-3.00	-2.00	-1.00	8128.00	8102.00
	0.00	-3.00	-2.00	0.00	8128.00	8103.00
	0.00	-1.00	1.00	0.00	8128.00	8103.00
	-2.00	-1.00	-2.00	-1.00	8127.00	8101.00
	-2.00	1.00	1.00	1.00	8127.00	8102.00
	-3.00	-2.00	-2.00	1.00	8128.00	8102.00
	-5.00	-1.00	0.00	1.00	8128.00	8102.00
	-5.00	-2.00	0.00	-1.00	8127.00	8102.00
	-4.00	-2.00	0.00	1.00	8128.00	8102.00
	-2.00	-2.00	1.00	0.00	8128.00	8102.00
	-2.00	0.00	0.00	1.00	8127.00	8102.00
	0.00	-1.00	1.00	0.00	8127.00	8102.00
	1.00	0.00	1.00	-1.00	8128.00	8102.00
	0.00	-1.00	2.00	0.00	8127.00	8103.00
	1.00	-1.00	1.00	1.00	8128.00	8103.00
	1.00	-3.00	2.00	-1.00	8128.00	8103.00
	1.00	-3.00	1.00	-1.00	8127.00	8103.00
	1.00	-2.00	2.00	0.00	8128.00	8103.00
	1.00	-4.00	1.00	-2.00	8127.00	8102.00
	2.00	-3.00	1.00	0.00	8128.00	8103.00
	0.00	-2.00	0.00	-1.00	8128.00	8103.00
	0.00	0.00	0.00	1.00	8127.00	8103.00
	-2.00	0.00	0.00	2.00	8128.00	8104.00
	-3.00	-1.00	-2.00	2.00	8127.00	8103.00
	-2.00	1.00	1.00	1.00	8127.00	8103.00
	-3.00	1.00	-2.00	2.00	8127.00	8103.00
	-5.00	1.00	-3.00	1.00	8128.00	8103.00
	-5.00	1.00	-2.00	2.00	8127.00	8103.00
	-4.00	1.00	-3.00	0.00	8128.00	8103.00
	-5.00	1.00	-3.00	-1.00	8129.00	8104.00
	-4.00	1.00	0.00	-2.00	8129.00	8104.00
	-4.00	0.00	1.00	-2.00	8129.00	8103.00
	0.00	0.00	1.00	-4.00	8128.00	8103.00
	2.00	0.00	3.00	-4.00	8129.00	8104.00
	1.00	0.00	4.00	-4.00	8129.00	8104.00
	4.00	0.00	4.00	-6.00	8128.00	8103.00
	3.00	-1.00	2.00	-6.00	8129.00	8104.00
	2.00	-1.00	3.00	-5.00	8128.00	8103.00
	1.00	-1.00	2.00	-3.00	8129.00	8103.00
	1.00	-2.00	1.00	-2.00	8129.00	8104.00
	0.00	-1.00	1.00	-2.00	8128.00	8103.00
	-2.00	-1.00	1.00	-1.00	8129.00	8103.00
	-2.00	0.00	0.00	-1.00	8128.00	8103.00
	-2.00	-1.00	0.00	-1.00	8129.00	8104.00
	-2.00	0.00	0.00	-1.00	8128.00	8103.00
	0.00	1.00	0.00	-2.00	8129.00	8103.00
	0.00	2.00	-2.00	0.00	8129.00	8104.00
	0.00	1.00	1.00	-2.00	8129.00	8104.00
	0.00	0.00	0.00	-2.00	8128.00	8103.00
	1.00	2.00	-2.00	-1.00	8129.00	8104.00
	0.00	1.00	-2.00	-2.00	8129.00	8104.00
	1.00	0.00	1.00	0.00	8128.00	8103.00
	1.00	-1.00	0.00	0.00	8129.00	8104.00
	1.00	-3.00	-2.00	0.00	8129.00	8103.00
	2.00	-3.00	0.00	1.00	8127.00	8104.00
	1.00	-2.00	0.00	0.00	8129.00	8104.00
	0.00	-4.00	1.00	-1.00	8129.00	8104.00
	2.00	-3.00	2.00	-1.00	8128.00	8103.00
	1.00	-3.00	1.00	-1.00	8128.00	8103.00
	0.00	-4.00	1.00	-2.00	8129.00	8103.00
	-2.00	-3.00	0.00	-1.00	8128.00	8103.00
	-2.00	-3.00	0.00	-1.00	8129.00	8103.00
	-2.00	-1.00	0.00	0.00	8128.00	8103.00
	0.00	-1.00	1.00	-1.00	8128.00	8103.00
	-3.00	-1.00	0.00	0.00	8128.00	8103.00
	-5.00	0.00	0.00	1.00	8127.00	8103.00
	-3.00	2.00	-2.00	2.00	8128.00	8103.00
	-4.00	2.00	-3.00	1.00	8127.00	8103.00
	-3.00	1.00	-3.00	2.00	8128.00	8103.00
	-3.00	0.00	0.00	1.00	8129.00	8104.00
	-3.00	1.00	0.00	0.00	8128.00	8103.00
	-2.00	1.00	-3.00	0.00	8129.00	8102.00
	-2.00	1.00	0.00	-1.00	8128.00	8102.00
	0.00	0.00	0.00	-1.00	8128.00	8103.00
	0.00	-1.00	1.00	0.00	8128.00	8103.00
	1.00	-2.00	1.00	-1.00	8127.00	8102.00
	1.00	-2.00	2.00	-3.00	8128.00	8102.00
	1.00	-1.00	1.00	-3.00	8129.00	8104.00
	2.00	-3.00	-2.00	-3.00	8128.00	8102.00
	3.00	-2.00	1.00	-3.00	8128.00	8103.00
	4.00	0.00	1.00	-2.00	8129.00	8103.00
	3.00	0.00	1.00	-1.00	8128.00	8103.00
	3.00	-1.00	0.00	-1.00	8129.00	8103.00
	3.00	-1.00	1.00	-1.00	8129.00	8103.00
	2.00	0.00	0.00	0.00	8129.00	8103.00
	-2.00	0.00	-2.00	0.00	8128.00	8102.00
	-3.00	1.00	-2.00	2.00	8127.00	8103.00
	-4.00	1.00	0.00	2.00	8127.00	8103.00
	-3.00	0.00	0.00	2.00	8127.00	8103.00
	-2.00	0.00	-2.00	2.00	8127.00	8103.00
	-3.00	1.00	-2.00	1.00	8127.00	8103.00
	-2.00	0.00	0.00	2.00	8128.00	8103.00
	-4.00	0.00	-2.00	2.00	8128.00	8103.00
	-2.00	-1.00	-3.00	0.00	8128.00	8103.00
	-3.00	-1.00	-2.00	0.00	8128.00	8103.00
	0.00	-2.00	0.00	0.00	8129.00	8103.00
	2.00	-3.00	-2.00	-2.00	8128.00	8103.00
	1.00	-3.00	1.00	-1.00	8128.00	8103.00
	3.00	-2.00	1.00	-1.00	8129.00	8104.00
	2.00	-2.00	1.00	-1.00	8129.00	8104.00
	0.00	-1.00	0.00	-2.00	8128.00	8103.00
	0.00	1.00	3.00	0.00	8128.00	8103.00
	0.00	-1.00	1.00	0.00	8129.00	8104.00
	-3.00	0.00	1.00	-1.00	8129.00	8103.00
	-2.00	1.00	2.00	-1.00	8128.00	8103.00
	-4.00	1.00	-2.00	0.00	8128.00	8103.00
	-3.00	1.00	-2.00	0.00	8128.00	8103.00
	-2.00	1.00	-2.00	0.00	8128.00	8103.00
	-4.00	1.00	0.00	-1.00	8128.00	8103.00
	-5.00	1.00	-2.00	-2.00	8129.00	8103.00
	-3.00	0.00	2.00	0.00	8128.00	8102.00
	-4.00	0.00	0.00	-1.00	8128.00	8103.00
	-2.00	-2.00	1.00	-1.00	8128.00	8103.00
	-2.00	-1.00	1.00	-3.00	8127.00	8102.00
	1.00	-1.00	2.00	-2.00	8128.00	8103.00
	-2.00	-4.00	1.00	-3.00	8128.00	8102.00
	0.00	-4.00	1.00	-2.00	8128.00	8103.00
	2.00	-3.00	3.00	-5.00	8128.00	8102.00
	1.00	-3.00	1.00	-5.00	8127.00	8102.00
	2.00	-3.00	2.00	-4.00	8128.00	8103.00
	1.00	-2.00	2.00	-3.00	8128.00	8103.00
	1.00	-2.00	0.00	-4.00	8127.00	8103.00
	1.00	-1.00	-2.00	-3.00	8127.00	8102.00
	-2.00	-1.00	-2.00	-1.00	8128.00	8103.00
	-2.00	0.00	-3.00	0.00	8128.00	8103.00
	-3.00	-2.00	-3.00	0.00	8128.00	8103.00
	-3.00	1.00	-3.00	1.00	8128.00	8103.00
	-3.00	0.00	-5.00	1.00	8127.00	8103.00
	-5.00	-1.00	-5.00	1.00	8128.00	8103.00
	-5.00	-1.00	-5.00	0.00	8128.00	8103.00
	-2.00	-1.00	-4.00	1.00	8128.00	8104.00
	-3.00	-2.00	-4.00	0.00	8129.00	8103.00
	-3.00	-2.00	-2.00	1.00	8128.00	8103.00
	-2.00	-1.00	1.00	-1.00	8129.00	8103.00
	0.00	-2.00	1.00	0.00	8129.00	8104.00
	0.00	-1.00	1.00	0.00	8128.00	8103.00
	1.00	-2.00	1.00	0.00	8128.00	8103.00
	3.00	-2.00	2.00	-1.00	8129.00	8103.00
	1.00	-2.00	2.00	-1.00	8129.00	8104.00
	1.00	-2.00	2.00	-1.00	8129.00	8104.00
	1.00	-1.00	1.00	-1.00	8129.00	8103.00
	3.00	-1.00	1.00	-1.00	8129.00	8103.00
	2.00	0.00	1.00	-2.00	8128.00	8103.00
	1.00	0.00	3.00	0.00	8129.00	8104.00
	0.00	0.00	1.00	0.00	8129.00	8103.00
	-2.00	-1.00	0.00	1.00	8129.00	8104.00
	-3.00	0.00	-2.00	2.00	8128.00	8104.00
	-3.00	1.00	1.00	1.00	8128.00	8104.00
	-4.00	0.00	2.00	0.00	8128.00	8103.00
	-4.00	0.00	0.00	1.00	8129.00	8104.00
	-4.00	-1.00	-2.00	2.00	8128.00	8104.00
	-6.00	-2.00	-3.00	2.00	8127.00	8103.00
	-4.00	-1.00	-2.00	1.00	8128.00	8104.00
	-3.00	-2.00	-3.00	1.00	8129.00	8104.00
	1.00	-1.00	0.00	-1.00	8129.00	8103.00
	1.00	-1.00	0.00	0.00	8129.00	8104.00
	1.00	-4.00	-2.00	-2.00	8128.00	8103.00
	2.00	-2.00	1.00	-1.00	8128.00	8103.00
	1.00	-2.00	1.00	-1.00	8129.00	8103.00
	2.00	-4.00	1.00	-2.00	8128.00	8104.00
	0.00	-5.00	-2.00	-4.00	8128.00	8103.00
	1.00	-3.00	0.00	-3.00	8128.00	8103.00
	0.00	-2.00	-2.00	-3.00	8128.00	8103.00
	-2.00	-1.00	-2.00	-1.00	8128.00	8103.00
	-4.00	0.00	1.00	-1.00	8129.00	8104.00
	-4.00	0.00	2.00	-3.00	8128.00	8103.00
	-4.00	1.00	0.00	-1.00	8129.00	8104.00
	-4.00	0.00	2.00	-2.00	8128.00	8103.00
	-3.00	0.00	1.00	0.00	8128.00	8103.00
	-4.00	-1.00	1.00	-1.00	8129.00	8103.00
	-5.00	-1.00	0.00	-1.00	8128.00	8102.00
	-5.00	-1.00	0.00	-1.00	8128.00	8103.00
	-3.00	0.00	1.00	-1.00	8128.00	8103.00
	0.00	1.00	2.00	-1.00	8130.00	8104.00
	-2.00	-2.00	1.00	-2.00	8128.00	8103.00
	-2.00	0.00	2.00	-2.00	8129.00	8104.00
	1.00	-1.00	2.00	-4.00	8129.00	8104.00
	2.00	0.00	2.00	-4.00	8129.00	8104.00
	3.00	-1.00	3.00	-5.00	8128.00	8103.00
	2.00	-1.00	4.00	-4.00	8128.00	8103.00
	1.00	1.00	4.00	-2.00	8129.00	8104.00
	0.00	0.00	2.00	-1.00	8129.00	8103.00
	1.00	-1.00	2.00	-2.00	8128.00	8103.00
	0.00	1.00	2.00	0.00	8129.00	8103.00
	-3.00	0.00	-2.00	0.00	8128.00	8103.00
	-3.00	0.00	-2.00	0.00	8128.00	8103.00
	-4.00	0.00	-3.00	1.00	8128.00	8103.00
	-3.00	1.00	-2.00	2.00	8127.00	8103.00
	-3.00	0.00	1.00	2.00	8127.00	8103.00
	-2.00	0.00	0.00	2.00	8128.00	8103.00
	-2.00	0.00	-3.00	0.00	8128.00	8103.00
	-3.00	1.00	-3.00	2.00	8128.00	8104.00
	0.00	0.00	-3.00	1.00	8128.00	8103.00
	0.00	0.00	-4.00	2.00	8128.00	8103.00
	0.00	-1.00	-4.00	1.00	8127.00	8103.00
	1.00	-1.00	-5.00	2.00	8127.00	8103.00
	1.00	-2.00	-5.00	2.00	8128.00	8103.00
	2.00	-3.00	-6.00	1.00	8127.00	8102.00
	3.00	-3.00	-5.00	0.00	8129.00	8104.00
	4.00	-2.00	-2.00	0.00	8129.00	8103.00
	4.00	-3.00	-4.00	1.00	8127.00	8102.00
	3.00	-2.00	-3.00	0.00	8128.00	8102.00
	3.00	-1.00	-2.00	0.00	8128.00	8102.00
	2.00	0.00	1.00	0.00	8129.00	8103.00
	1.00	0.00	2.00	-1.00	8128.00	8103.00
	1.00	1.00	3.00	-3.00	8128.00	8103.00
	-2.00	-1.00	2.00	-1.00	8128.00	8103.00
	0.00	1.00	3.00	-2.00	8128.00	8102.00
	-2.00	1.00	3.00	0.00	8128.00	8103.00
	-3.00	1.00	6.00	-2.00	8128.00	8103.00
	-2.00	0.00	4.00	-2.00	8128.00	8103.00
	0.00	1.00	3.00	-3.00	8128.00	8103.00
	0.00	0.00	3.00	-4.00	8128.00	8103.00
	1.00	0.00	1.00	-3.00	8128.00	8103.00
	2.00	-1.00	2.00	-4.00	8128.00	8103.00
	1.00	-2.00	1.00	-4.00	8128.00	8103.00
	1.00	-2.00	0.00	-2.00	8128.00	8103.00
	0.00	-3.00	1.00	-3.00	8127.00	8102.00
